start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-30T21:02:00.000Z,2026-01-30T21:02:00.000Z,BUY,0.01,1,1,10.00,1,24900.00
2026-01-30T21:02:00.000Z,2026-01-30T21:02:00.000Z,BUY,0.01,1,1,10.00,1,24910.00
2026-01-30T21:02:00.000Z,2026-01-30T21:04:00.000Z,BUY,0.01,1,1,10.00,1,24920.00
2026-01-30T21:04:00.000Z,2026-01-30T21:10:00.000Z,BUY,0.01,3,1,10.00,3,24930.00
2026-01-30T21:10:00.000Z,2026-01-30T21:11:00.000Z,BUY,0.01,2,1,10.00,2,24940.00
2026-01-30T21:11:00.000Z,2026-01-30T21:11:00.000Z,BUY,0.01,1,1,10.00,1,24950.00
2026-01-30T21:11:00.000Z,2026-01-30T21:22:00.000Z,BUY,0.01,2,1,10.00,2,24960.00
2026-01-30T21:22:00.000Z,2026-01-30T21:22:00.000Z,BUY,0.01,1,1,10.00,1,24970.00
2026-01-30T21:22:00.000Z,2026-01-30T21:22:00.000Z,BUY,0.01,1,1,10.00,1,24980.00
2026-01-30T21:22:00.000Z,2026-01-30T21:23:00.000Z,BUY,0.01,2,1,10.00,2,24990.00
2026-01-30T21:23:00.000Z,2026-01-30T21:24:00.000Z,BUY,0.01,1,1,10.00,1,25000.00
2026-01-30T21:24:00.000Z,2026-01-30T21:25:00.000Z,BUY,0.01,1,1,10.00,1,25010.00
2026-01-30T21:25:00.000Z,2026-01-30T21:27:00.000Z,BUY,0.01,1,1,10.00,1,25020.00
2026-01-30T21:27:00.000Z,2026-01-30T21:28:00.000Z,BUY,0.01,1,1,10.00,1,25030.00
2026-01-30T21:28:00.000Z,2026-01-30T21:33:00.000Z,BUY,0.01,1,1,10.00,1,25040.00
2026-01-30T21:33:00.000Z,2026-01-30T21:38:00.000Z,BUY,0.01,1,1,10.00,1,25050.00
2026-01-30T21:38:00.000Z,2026-01-30T21:44:00.000Z,BUY,0.01,3,1,10.00,3,25060.00
2026-01-30T21:44:00.000Z,2026-01-30T21:54:00.000Z,BUY,0.01,3,1,10.00,3,25070.00
2026-01-30T21:54:00.000Z,2026-01-30T22:00:00.000Z,BUY,0.01,2,1,10.00,2,25080.00
2026-01-30T22:00:00.000Z,2026-01-30T22:00:00.000Z,BUY,0.01,1,1,10.00,1,25090.00
2026-01-30T22:00:00.000Z,2026-01-30T22:00:00.000Z,BUY,0.01,1,1,10.00,1,25100.00
2026-01-30T22:00:00.000Z,2026-01-30T22:01:00.000Z,BUY,0.01,2,1,10.00,2,25110.00
2026-01-30T22:01:00.000Z,2026-01-30T22:01:00.000Z,BUY,0.01,1,1,10.00,1,25120.00
2026-01-30T22:01:00.000Z,2026-01-30T22:05:00.000Z,BUY,0.01,3,1,10.00,3,25130.00
2026-01-30T22:05:00.000Z,2026-01-30T22:07:00.000Z,BUY,0.01,2,1,10.00,2,25140.00
2026-01-30T22:07:00.000Z,2026-01-30T22:07:00.000Z,BUY,0.01,1,1,10.00,1,25150.00
2026-01-30T22:07:00.000Z,2026-01-30T22:26:00.000Z,BUY,0.01,3,1,10.00,3,25160.00
2026-01-30T22:26:00.000Z,2026-01-30T22:32:00.000Z,BUY,0.01,2,1,10.00,2,25170.00
2026-01-30T22:32:00.000Z,2026-01-30T22:32:00.000Z,BUY,0.01,1,1,10.00,1,25180.00
2026-01-30T22:32:00.000Z,2026-01-30T22:33:00.000Z,BUY,0.01,2,1,10.00,2,25190.00
2026-01-30T22:33:00.000Z,2026-01-30T22:34:00.000Z,BUY,0.01,1,1,10.00,1,25200.00
2026-01-30T22:34:00.000Z,2026-01-30T22:34:00.000Z,BUY,0.01,1,1,10.00,1,25210.00
2026-01-30T22:34:00.000Z,2026-01-30T22:37:00.000Z,BUY,0.01,2,1,10.00,2,25220.00
2026-01-30T22:37:00.000Z,2026-01-30T22:37:00.000Z,BUY,0.01,1,1,10.00,1,25230.00
2026-01-30T22:37:00.000Z,2026-01-30T22:42:00.000Z,BUY,0.01,1,1,10.00,1,25240.00
2026-01-30T22:42:00.000Z,2026-01-30T22:54:00.000Z,BUY,0.01,4,1,10.00,4,25250.00
2026-01-30T22:54:00.000Z,2026-01-30T22:54:00.000Z,BUY,0.01,1,1,10.00,1,25260.00
2026-01-30T22:54:00.000Z,2026-01-30T22:55:00.000Z,BUY,0.01,2,1,10.00,2,25270.00
2026-01-30T22:55:00.000Z,2026-01-30T22:55:00.000Z,BUY,0.01,1,1,10.00,1,25280.00
2026-01-30T22:55:00.000Z,2026-01-30T22:57:00.000Z,BUY,0.01,3,1,10.00,3,25290.00
2026-01-30T22:57:00.000Z,2026-01-30T22:59:00.000Z,BUY,0.01,1,1,10.00,1,25300.00
2026-01-30T22:59:00.000Z,2026-01-30T23:03:00.000Z,BUY,0.01,1,1,10.00,1,25310.00
2026-01-30T23:03:00.000Z,2026-01-30T23:08:00.000Z,BUY,0.01,2,1,10.00,2,25320.00
2026-01-30T23:08:00.000Z,2026-01-30T23:09:00.000Z,BUY,0.01,1,1,10.00,1,25330.00
2026-01-30T23:09:00.000Z,2026-01-30T23:16:00.000Z,BUY,0.01,1,1,10.00,1,25340.00
2026-01-30T23:16:00.000Z,2026-01-30T23:20:00.000Z,BUY,0.01,1,1,10.00,1,25350.00
2026-01-30T23:20:00.000Z,2026-01-30T23:21:00.000Z,BUY,0.01,1,1,10.00,1,25360.00
2026-01-30T23:21:00.000Z,2026-01-30T23:23:00.000Z,BUY,0.01,1,1,10.00,1,25370.00
2026-01-30T23:23:00.000Z,2026-01-30T23:38:00.000Z,BUY,0.01,2,1,10.00,2,25380.00
2026-01-30T23:38:00.000Z,2026-01-30T23:38:00.000Z,BUY,0.01,1,1,10.00,1,25390.00
2026-01-30T23:38:00.000Z,2026-01-30T23:51:00.000Z,BUY,0.01,1,1,10.00,1,25400.00
2026-01-30T23:51:00.000Z,2026-01-30T23:51:00.000Z,BUY,0.01,1,1,10.00,1,25410.00
2026-01-30T23:51:00.000Z,2026-01-30T23:58:00.000Z,BUY,0.01,1,1,10.00,1,25420.00
2026-01-30T23:58:00.000Z,2026-02-02T01:00:00.000Z,BUY,0.01,2,1,10.00,2,25430.00
2026-02-02T01:00:00.000Z,2026-02-02T01:00:00.000Z,BUY,0.01,2,1,10.00,2,25440.00
2026-02-02T01:00:00.000Z,2026-02-02T01:00:00.000Z,BUY,0.01,2,1,10.00,2,25450.00
2026-02-02T01:00:00.000Z,2026-02-02T01:00:00.000Z,BUY,0.01,2,1,10.00,2,25460.00
2026-02-02T01:00:00.000Z,2026-02-02T01:00:00.000Z,BUY,0.01,1,1,10.00,1,25470.00
2026-02-02T01:00:00.000Z,2026-02-02T01:01:00.000Z,BUY,0.01,1,1,10.00,1,25480.00
2026-02-02T01:01:00.000Z,2026-02-02T01:01:00.000Z,BUY,0.01,1,1,10.00,1,25490.00
2026-02-02T01:01:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,3,1,10.00,3,25500.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25510.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25520.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25530.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,2,1,10.00,2,25540.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25550.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25560.00
2026-02-02T01:02:00.000Z,2026-02-02T01:02:00.000Z,BUY,0.01,1,1,10.00,1,25570.00
2026-02-02T01:02:00.000Z,2026-02-02T01:03:00.000Z,BUY,0.01,1,1,10.00,1,25580.00
2026-02-02T01:03:00.000Z,2026-02-02T01:05:00.000Z,BUY,0.01,2,1,10.00,2,25590.00
2026-02-02T01:05:00.000Z,2026-02-02T01:10:00.000Z,BUY,0.01,2,1,10.00,2,25600.00
2026-02-02T01:10:00.000Z,2026-02-02T01:10:00.000Z,BUY,0.01,3,1,10.00,3,25610.00
2026-02-02T01:10:00.000Z,2026-02-02T01:10:00.000Z,BUY,0.01,1,1,10.00,1,25620.00
2026-02-02T01:10:00.000Z,2026-02-02T01:10:00.000Z,BUY,0.01,2,1,10.00,2,25630.00
2026-02-02T01:10:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,2,1,10.00,2,25640.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,2,1,10.00,2,25650.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25660.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25670.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25680.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25690.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25700.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,1,1,10.00,1,25710.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,2,1,10.00,2,25720.00
2026-02-02T01:11:00.000Z,2026-02-02T01:11:00.000Z,BUY,0.01,2,1,10.00,2,25730.00
2026-02-02T01:11:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,1,1,10.00,1,25740.00
2026-02-02T01:12:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,1,1,10.00,1,25750.00
2026-02-02T01:12:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,1,1,10.00,1,25760.00
2026-02-02T01:12:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,2,1,10.00,2,25770.00
2026-02-02T01:12:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,1,1,10.00,1,25780.00
2026-02-02T01:12:00.000Z,2026-02-02T01:12:00.000Z,BUY,0.01,1,1,10.00,1,25790.00
2026-02-02T01:12:00.000Z,2026-02-02T01:13:00.000Z,BUY,0.01,1,1,10.00,1,25800.00
2026-02-02T01:13:00.000Z,2026-02-02T01:13:00.000Z,BUY,0.01,1,1,10.00,1,25810.00
2026-02-02T01:13:00.000Z,2026-02-02T01:14:00.000Z,BUY,0.01,2,1,10.00,2,25820.00
2026-02-02T01:14:00.000Z,2026-02-02T01:14:00.000Z,BUY,0.01,1,1,10.00,1,25830.00
2026-02-02T01:14:00.000Z,2026-02-02T01:14:00.000Z,BUY,0.01,1,1,10.00,1,25840.00
2026-02-02T01:14:00.000Z,2026-02-02T01:15:00.000Z,BUY,0.01,2,1,10.00,2,25850.00
2026-02-02T01:15:00.000Z,2026-02-02T01:15:00.000Z,BUY,0.01,1,1,10.00,1,25860.00
2026-02-02T01:15:00.000Z,2026-02-02T01:15:00.000Z,BUY,0.01,1,1,10.00,1,25870.00
2026-02-02T01:15:00.000Z,2026-02-02T01:18:00.000Z,BUY,0.01,2,1,10.00,2,25880.00
2026-02-02T01:18:00.000Z,2026-02-02T01:21:00.000Z,BUY,0.01,3,1,10.00,3,25890.00
2026-02-02T01:21:00.000Z,2026-02-02T01:23:00.000Z,BUY,0.01,1,1,10.00,1,25900.00
2026-02-02T01:23:00.000Z,2026-02-02T01:35:00.000Z,BUY,0.01,5,1,10.00,5,25910.00
2026-02-02T01:35:00.000Z,2026-02-02T01:37:00.000Z,BUY,0.01,1,1,10.00,1,25920.00
2026-02-02T01:37:00.000Z,2026-02-02T01:38:00.000Z,BUY,0.01,1,1,10.00,1,25930.00
2026-02-02T01:38:00.000Z,2026-02-02T01:40:00.000Z,BUY,0.01,1,1,10.00,1,25940.00
2026-02-02T01:40:00.000Z,2026-02-02T01:45:00.000Z,BUY,0.01,2,1,10.00,2,25950.00
2026-02-02T01:45:00.000Z,2026-02-02T01:45:00.000Z,BUY,0.01,3,1,10.00,3,25960.00
2026-02-02T01:45:00.000Z,2026-02-02T01:45:00.000Z,BUY,0.01,1,1,10.00,1,25970.00
2026-02-02T01:45:00.000Z,2026-02-02T01:46:00.000Z,BUY,0.01,2,1,10.00,2,25980.00
2026-02-02T01:46:00.000Z,2026-02-02T01:50:00.000Z,BUY,0.01,3,1,10.00,3,25990.00
2026-02-02T01:50:00.000Z,2026-02-02T01:50:00.000Z,BUY,0.01,1,1,10.00,1,26000.00
2026-02-02T01:50:00.000Z,2026-02-02T02:04:00.000Z,BUY,0.01,3,1,10.00,3,26010.00
2026-02-02T02:04:00.000Z,2026-02-02T02:04:00.000Z,BUY,0.01,1,1,10.00,1,26020.00
2026-02-02T02:04:00.000Z,2026-02-02T02:08:00.000Z,BUY,0.01,1,1,10.00,1,26030.00
2026-02-02T02:08:00.000Z,2026-02-02T02:08:00.000Z,BUY,0.01,1,1,10.00,1,26040.00
2026-02-02T02:08:00.000Z,2026-02-02T02:09:00.000Z,BUY,0.01,3,1,10.00,3,26050.00
2026-02-02T02:09:00.000Z,2026-02-02T02:11:00.000Z,BUY,0.01,1,1,10.00,1,26060.00
2026-02-02T02:11:00.000Z,2026-02-02T02:12:00.000Z,BUY,0.01,1,1,10.00,1,26070.00
2026-02-02T02:12:00.000Z,2026-02-02T02:15:00.000Z,BUY,0.01,1,1,10.00,1,26080.00
2026-02-02T02:15:00.000Z,2026-02-02T02:18:00.000Z,BUY,0.01,1,1,10.00,1,26090.00
2026-02-02T02:18:00.000Z,2026-02-02T02:18:00.000Z,BUY,0.01,1,1,10.00,1,26100.00
2026-02-02T02:18:00.000Z,2026-02-02T02:21:00.000Z,BUY,0.01,3,1,10.00,3,26110.00
2026-02-02T02:21:00.000Z,2026-02-02T02:25:00.000Z,BUY,0.01,4,1,10.00,4,26120.00
2026-02-02T02:25:00.000Z,2026-02-02T02:25:00.000Z,BUY,0.01,1,1,10.00,1,26130.00
2026-02-02T02:25:00.000Z,2026-02-02T02:31:00.000Z,BUY,0.01,2,1,10.00,2,26140.00
2026-02-02T02:31:00.000Z,2026-02-02T02:36:00.000Z,BUY,0.01,1,1,10.00,1,26150.00
2026-02-02T02:36:00.000Z,2026-02-02T02:43:00.000Z,BUY,0.01,2,1,10.00,2,26160.00
2026-02-02T02:43:00.000Z,2026-02-02T02:43:00.000Z,BUY,0.01,1,1,10.00,1,26170.00
2026-02-02T02:43:00.000Z,2026-02-02T02:43:00.000Z,BUY,0.01,1,1,10.00,1,26180.00
2026-02-02T02:43:00.000Z,2026-02-02T02:44:00.000Z,BUY,0.01,2,1,10.00,2,26190.00
2026-02-02T02:44:00.000Z,2026-02-02T02:44:00.000Z,BUY,0.01,1,1,10.00,1,26200.00
2026-02-02T02:44:00.000Z,2026-02-02T02:44:00.000Z,BUY,0.01,1,1,10.00,1,26210.00
2026-02-02T02:44:00.000Z,2026-02-02T02:47:00.000Z,BUY,0.01,2,1,10.00,2,26220.00
2026-02-02T02:47:00.000Z,2026-02-02T02:47:00.000Z,BUY,0.01,1,1,10.00,1,26230.00
2026-02-02T02:47:00.000Z,2026-02-02T02:56:00.000Z,BUY,0.01,4,1,10.00,4,26240.00
2026-02-02T02:56:00.000Z,2026-02-02T02:56:00.000Z,BUY,0.01,1,1,10.00,1,26250.00
2026-02-02T02:56:00.000Z,2026-02-02T03:00:00.000Z,BUY,0.01,2,1,10.00,2,26260.00
2026-02-02T03:00:00.000Z,2026-02-02T03:00:00.000Z,BUY,0.01,1,1,10.00,1,26270.00
2026-02-02T03:00:00.000Z,2026-02-02T03:02:00.000Z,BUY,0.01,5,1,10.00,5,26280.00
2026-02-02T03:02:00.000Z,2026-02-02T03:02:00.000Z,BUY,0.01,1,1,10.00,1,26290.00
2026-02-02T03:02:00.000Z,2026-02-02T03:02:00.000Z,BUY,0.01,2,1,10.00,2,26300.00
2026-02-02T03:02:00.000Z,2026-02-02T03:02:00.000Z,BUY,0.01,1,1,10.00,1,26310.00
2026-02-02T03:02:00.000Z,2026-02-02T03:02:00.000Z,BUY,0.01,1,1,10.00,1,26320.00
2026-02-02T03:02:00.000Z,2026-02-02T03:03:00.000Z,BUY,0.01,1,1,10.00,1,26330.00
2026-02-02T03:03:00.000Z,2026-02-02T03:06:00.000Z,BUY,0.01,2,1,10.00,2,26340.00
2026-02-02T03:06:00.000Z,2026-02-02T03:06:00.000Z,BUY,0.01,3,1,10.00,3,26350.00
2026-02-02T03:06:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,2,1,10.00,2,26360.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,2,1,10.00,2,26370.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,1,1,10.00,1,26380.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,1,1,10.00,1,26390.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,1,1,10.00,1,26400.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,1,1,10.00,1,26410.00
2026-02-02T03:07:00.000Z,2026-02-02T03:07:00.000Z,BUY,0.01,2,1,10.00,2,26420.00
2026-02-02T03:07:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,2,1,10.00,2,26430.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,2,1,10.00,2,26440.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26450.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26460.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26470.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26480.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26490.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,1,1,10.00,1,26500.00
2026-02-02T03:09:00.000Z,2026-02-02T03:09:00.000Z,BUY,0.01,2,1,10.00,2,26510.00
2026-02-02T03:09:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,2,1,10.00,2,26520.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,2,1,10.00,2,26530.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,2,1,10.00,2,26540.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26550.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26560.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26570.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26580.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26590.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,1,1,10.00,1,26600.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,2,1,10.00,2,26610.00
2026-02-02T03:10:00.000Z,2026-02-02T03:10:00.000Z,BUY,0.01,2,1,10.00,2,26620.00
2026-02-02T03:10:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,1,1,10.00,1,26630.00
2026-02-02T03:11:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,1,1,10.00,1,26640.00
2026-02-02T03:11:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,1,1,10.00,1,26650.00
2026-02-02T03:11:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,2,1,10.00,2,26660.00
2026-02-02T03:11:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,1,1,10.00,1,26670.00
2026-02-02T03:11:00.000Z,2026-02-02T03:11:00.000Z,BUY,0.01,1,1,10.00,1,26680.00
2026-02-02T03:11:00.000Z,2026-02-02T03:12:00.000Z,BUY,0.01,3,1,10.00,3,26690.00
2026-02-02T03:12:00.000Z,2026-02-02T03:12:00.000Z,BUY,0.01,2,1,10.00,2,26700.00
2026-02-02T03:12:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,1,1,10.00,1,26710.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,1,1,10.00,1,26720.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,1,1,10.00,1,26730.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,1,1,10.00,1,26740.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,1,1,10.00,1,26750.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,2,1,10.00,2,26760.00
2026-02-02T03:13:00.000Z,2026-02-02T03:13:00.000Z,BUY,0.01,3,1,10.00,3,26770.00
2026-02-02T03:13:00.000Z,2026-02-02T03:14:00.000Z,BUY,0.01,1,1,10.00,1,26780.00
2026-02-02T03:14:00.000Z,2026-02-02T03:14:00.000Z,BUY,0.01,1,1,10.00,1,26790.00
2026-02-02T03:14:00.000Z,2026-02-02T03:15:00.000Z,BUY,0.01,3,1,10.00,3,26800.00
2026-02-02T03:15:00.000Z,2026-02-02T03:15:00.000Z,BUY,0.01,1,1,10.00,1,26810.00
2026-02-02T03:15:00.000Z,2026-02-02T03:16:00.000Z,BUY,0.01,3,1,10.00,3,26820.00
2026-02-02T03:16:00.000Z,2026-02-02T03:16:00.000Z,BUY,0.01,1,1,10.00,1,26830.00
2026-02-02T03:16:00.000Z,2026-02-02T03:16:00.000Z,BUY,0.01,2,1,10.00,2,26840.00
2026-02-02T03:16:00.000Z,2026-02-02T03:16:00.000Z,BUY,0.01,1,1,10.00,1,26850.00
2026-02-02T03:16:00.000Z,2026-02-02T03:16:00.000Z,BUY,0.01,1,1,10.00,1,26860.00
2026-02-02T03:16:00.000Z,2026-02-02T03:17:00.000Z,BUY,0.01,1,1,10.00,1,26870.00
2026-02-02T03:17:00.000Z,2026-02-02T03:17:00.000Z,BUY,0.01,1,1,10.00,1,26880.00
2026-02-02T03:17:00.000Z,2026-02-02T03:18:00.000Z,BUY,0.01,2,1,10.00,2,26890.00
2026-02-02T03:18:00.000Z,2026-02-02T03:18:00.000Z,BUY,0.01,1,1,10.00,1,26900.00
2026-02-02T03:18:00.000Z,2026-02-02T03:18:00.000Z,BUY,0.01,1,1,10.00,1,26910.00
2026-02-02T03:18:00.000Z,2026-02-02T03:20:00.000Z,BUY,0.01,3,1,10.00,3,26920.00
2026-02-02T03:20:00.000Z,2026-02-02T03:20:00.000Z,BUY,0.01,2,1,10.00,2,26930.00
2026-02-02T03:20:00.000Z,2026-02-02T03:20:00.000Z,BUY,0.01,1,1,10.00,1,26940.00
2026-02-02T03:20:00.000Z,2026-02-02T03:20:00.000Z,BUY,0.01,1,1,10.00,1,26950.00
2026-02-02T03:20:00.000Z,2026-02-02T03:20:00.000Z,BUY,0.01,1,1,10.00,1,26960.00
2026-02-02T03:20:00.000Z,2026-02-02T03:23:00.000Z,BUY,0.01,4,1,10.00,4,26970.00
2026-02-02T03:23:00.000Z,2026-02-02T03:23:00.000Z,BUY,0.01,3,1,10.00,3,26980.00
2026-02-02T03:23:00.000Z,2026-02-02T03:23:00.000Z,BUY,0.01,2,1,10.00,2,26990.00
2026-02-02T03:23:00.000Z,2026-02-02T03:24:00.000Z,BUY,0.01,1,1,10.00,1,27000.00
2026-02-02T03:24:00.000Z,2026-02-02T03:24:00.000Z,BUY,0.01,1,1,10.00,1,27010.00
2026-02-02T03:24:00.000Z,2026-02-02T03:25:00.000Z,BUY,0.01,3,1,10.00,3,27020.00
2026-02-02T03:25:00.000Z,2026-02-02T03:26:00.000Z,BUY,0.01,3,1,10.00,3,27030.00
2026-02-02T03:26:00.000Z,2026-02-02T03:26:00.000Z,BUY,0.01,2,1,10.00,2,27040.00
2026-02-02T03:26:00.000Z,2026-02-02T03:26:00.000Z,BUY,0.01,1,1,10.00,1,27050.00
2026-02-02T03:26:00.000Z,2026-02-02T03:26:00.000Z,BUY,0.01,1,1,10.00,1,27060.00
2026-02-02T03:26:00.000Z,2026-02-02T03:27:00.000Z,BUY,0.01,1,1,10.00,1,27070.00
2026-02-02T03:27:00.000Z,2026-02-02T03:28:00.000Z,BUY,0.01,1,1,10.00,1,27080.00
2026-02-02T03:28:00.000Z,2026-02-02T03:30:00.000Z,BUY,0.01,4,1,10.00,4,27090.00
2026-02-02T03:30:00.000Z,2026-02-02T03:30:00.000Z,BUY,0.01,1,1,10.00,1,27100.00
2026-02-02T03:30:00.000Z,2026-02-02T03:30:00.000Z,BUY,0.01,1,1,10.00,1,27110.00
2026-02-02T03:30:00.000Z,2026-02-02T03:33:00.000Z,BUY,0.01,1,1,10.00,1,27120.00
2026-02-02T03:33:00.000Z,2026-02-02T03:35:00.000Z,BUY,0.01,1,1,10.00,1,27130.00
2026-02-02T03:35:00.000Z,2026-02-02T03:35:00.000Z,BUY,0.01,1,1,10.00,1,27140.00
2026-02-02T03:35:00.000Z,2026-02-02T03:36:00.000Z,BUY,0.01,3,1,10.00,3,27150.00
2026-02-02T03:36:00.000Z,2026-02-02T03:41:00.000Z,BUY,0.01,2,1,10.00,2,27160.00
2026-02-02T03:41:00.000Z,2026-02-02T03:41:00.000Z,BUY,0.01,1,1,10.00,1,27170.00
2026-02-02T03:41:00.000Z,2026-02-02T03:47:00.000Z,BUY,0.01,5,1,10.00,5,27180.00
