start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2025-10-16T12:58:00.000Z,2025-10-16T15:40:00.000Z,SELL,0.01,1,1,10.00,1,7450.00
2025-10-16T15:40:00.000Z,2025-10-16T17:05:00.000Z,SELL,0.01,2,1,10.00,2,7460.00
2025-10-16T17:05:00.000Z,2025-10-16T19:18:00.000Z,SELL,0.01,2,1,10.00,2,7470.00
2025-10-16T19:18:00.000Z,2025-10-16T19:34:00.000Z,SELL,0.01,1,1,10.00,1,7480.00
2025-10-16T19:34:00.000Z,2025-10-16T19:39:00.000Z,SELL,0.01,1,1,10.00,1,7490.00
2025-10-16T19:39:00.000Z,2025-10-16T22:53:00.000Z,SELL,0.01,2,1,10.00,2,7500.00
2025-10-16T22:53:00.000Z,2025-10-16T23:54:00.000Z,SELL,0.01,2,1,10.00,2,7510.00
2025-10-16T23:54:00.000Z,2025-10-17T01:10:00.000Z,SELL,0.01,2,1,10.00,2,7520.00
2025-10-17T01:10:00.000Z,2025-10-17T01:35:00.000Z,SELL,0.01,3,1,10.00,3,7530.00
2025-10-17T01:35:00.000Z,2025-10-17T02:51:00.000Z,SELL,0.01,2,1,10.00,2,7540.00
2025-10-17T02:51:00.000Z,2025-10-17T02:54:00.000Z,SELL,0.01,1,1,10.00,1,7550.00
2025-10-17T02:54:00.000Z,2025-10-17T03:13:00.000Z,SELL,0.01,1,1,10.00,1,7560.00
2025-10-17T03:13:00.000Z,2025-10-17T04:03:00.000Z,SELL,0.01,1,1,10.00,1,7570.00
2025-10-17T04:03:00.000Z,2025-10-17T04:17:00.000Z,SELL,0.01,1,1,10.00,1,7580.00
2025-10-17T04:17:00.000Z,2025-10-17T04:17:00.000Z,SELL,0.01,1,1,10.00,1,7590.00
2025-10-17T04:17:00.000Z,2025-10-17T04:38:00.000Z,SELL,0.01,1,1,10.00,1,7600.00
2025-10-17T04:38:00.000Z,2025-10-17T04:42:00.000Z,SELL,0.01,1,1,10.00,1,7610.00
2025-10-17T04:42:00.000Z,2025-10-17T04:43:00.000Z,SELL,0.01,1,1,10.00,1,7620.00
2025-10-17T04:43:00.000Z,2025-10-17T04:44:00.000Z,SELL,0.01,1,1,10.00,1,7630.00
2025-10-17T04:44:00.000Z,2025-10-17T05:00:00.000Z,SELL,0.01,2,1,10.00,2,7640.00
2025-10-17T05:00:00.000Z,2025-10-17T05:50:00.000Z,SELL,0.01,2,1,10.00,2,7650.00
2025-10-17T05:50:00.000Z,2025-10-17T07:03:00.000Z,SELL,0.01,2,1,10.00,2,7660.00
2025-10-17T07:03:00.000Z,2025-10-17T07:16:00.000Z,SELL,0.01,1,1,10.00,1,7670.00
2025-10-17T07:16:00.000Z,2025-10-17T07:23:00.000Z,SELL,0.01,1,1,10.00,1,7680.00
2025-10-17T07:23:00.000Z,2025-10-17T08:32:00.000Z,SELL,0.01,3,1,10.00,3,7690.00
2025-10-17T08:32:00.000Z,2025-10-17T10:20:00.000Z,SELL,0.01,3,1,10.00,3,7700.00
2025-10-17T10:20:00.000Z,2025-10-17T10:20:00.000Z,SELL,0.01,1,1,10.00,1,7710.00
2025-10-17T10:20:00.000Z,2025-10-17T10:20:00.000Z,SELL,0.01,1,1,10.00,1,7720.00
2025-10-17T10:20:00.000Z,2025-10-17T10:24:00.000Z,SELL,0.01,2,1,10.00,2,7730.00
2025-10-17T10:24:00.000Z,2025-10-17T10:30:00.000Z,SELL,0.01,1,1,10.00,1,7740.00
2025-10-17T10:30:00.000Z,2025-10-17T11:07:00.000Z,SELL,0.01,1,1,10.00,1,7750.00
2025-10-17T11:07:00.000Z,2025-10-17T14:31:00.000Z,SELL,0.01,3,1,10.00,3,7760.00
2025-10-17T14:31:00.000Z,2025-10-17T14:51:00.000Z,SELL,0.01,1,1,10.00,1,7770.00
2025-10-17T14:51:00.000Z,2025-10-17T14:56:00.000Z,SELL,0.01,1,1,10.00,1,7780.00
2025-10-17T14:56:00.000Z,2025-10-17T16:35:00.000Z,SELL,0.01,5,1,10.00,5,7790.00
2025-10-17T16:35:00.000Z,2025-10-17T16:35:00.000Z,SELL,0.01,1,1,10.00,1,7800.00
2025-10-17T16:35:00.000Z,2025-10-17T16:35:00.000Z,SELL,0.01,1,1,10.00,1,7810.00
2025-10-17T16:35:00.000Z,2025-10-17T16:46:00.000Z,SELL,0.01,2,1,10.00,2,7820.00
2025-10-17T16:46:00.000Z,2025-10-17T16:48:00.000Z,SELL,0.01,1,1,10.00,1,7830.00
2025-10-17T16:48:00.000Z,2025-10-17T17:00:00.000Z,SELL,0.01,1,1,10.00,1,7840.00
2025-10-17T17:00:00.000Z,2025-10-17T17:01:00.000Z,SELL,0.01,1,1,10.00,1,7850.00
2025-10-17T17:01:00.000Z,2025-10-17T17:03:00.000Z,SELL,0.01,1,1,10.00,1,7860.00
2025-10-17T17:03:00.000Z,2025-10-17T17:03:00.000Z,SELL,0.01,1,1,10.00,1,7870.00
2025-10-17T17:03:00.000Z,2025-10-17T17:05:00.000Z,SELL,0.01,1,1,10.00,1,7880.00
2025-10-17T17:05:00.000Z,2025-10-17T17:14:00.000Z,SELL,0.01,3,1,10.00,3,7890.00
2025-10-17T17:14:00.000Z,2025-10-17T17:39:00.000Z,SELL,0.01,4,1,10.00,4,7900.00
2025-10-17T17:39:00.000Z,2025-10-17T18:14:00.000Z,SELL,0.01,1,1,10.00,1,7910.00
2025-10-17T18:14:00.000Z,2025-10-17T18:31:00.000Z,BUY,0.01,1,1,10.00,1,7920.00
2025-10-17T18:31:00.000Z,2025-10-17T19:27:00.000Z,BUY,0.01,2,1,10.00,2,7930.00
2025-10-17T19:27:00.000Z,2025-10-17T20:04:00.000Z,BUY,0.01,2,1,10.00,2,7940.00
2025-10-17T20:04:00.000Z,2025-10-17T20:07:00.000Z,BUY,0.01,1,1,10.00,1,7950.00
2025-10-17T20:07:00.000Z,2025-10-17T20:23:00.000Z,BUY,0.01,1,1,10.00,1,7960.00
2025-10-17T20:23:00.000Z,2025-10-17T20:41:00.000Z,BUY,0.01,1,1,10.00,1,7970.00
2025-10-17T20:41:00.000Z,2025-10-17T21:06:00.000Z,BUY,0.01,1,1,10.00,1,7980.00
2025-10-17T21:06:00.000Z,2025-10-17T21:26:00.000Z,BUY,0.01,1,1,10.00,1,7990.00
2025-10-17T21:26:00.000Z,2025-10-17T23:56:00.000Z,BUY,0.01,3,1,10.00,3,8000.00
2025-10-17T23:56:00.000Z,2025-10-20T01:03:00.000Z,BUY,0.01,1,1,10.00,1,8010.00
2025-10-20T01:03:00.000Z,2025-10-20T01:03:00.000Z,BUY,0.01,1,1,10.00,1,8020.00
2025-10-20T01:03:00.000Z,2025-10-20T02:13:00.000Z,BUY,0.01,2,1,10.00,2,8030.00
2025-10-20T02:13:00.000Z,2025-10-20T04:14:00.000Z,BUY,0.01,3,1,10.00,3,8040.00
2025-10-20T04:14:00.000Z,2025-10-20T04:28:00.000Z,BUY,0.01,1,1,10.00,1,8050.00
2025-10-20T04:28:00.000Z,2025-10-20T09:03:00.000Z,BUY,0.01,2,1,10.00,2,8060.00
2025-10-20T09:03:00.000Z,2025-10-20T09:10:00.000Z,BUY,0.01,1,1,10.00,1,8070.00
2025-10-20T09:10:00.000Z,2025-10-20T10:12:00.000Z,BUY,0.01,3,1,10.00,3,8080.00
2025-10-20T10:12:00.000Z,2025-10-20T11:34:00.000Z,BUY,0.01,1,1,10.00,1,8090.00
2025-10-20T11:34:00.000Z,2025-10-20T14:59:00.000Z,BUY,0.01,1,1,10.00,1,8100.00
2025-10-20T14:59:00.000Z,2025-10-20T15:18:00.000Z,BUY,0.01,1,1,10.00,1,8110.00
2025-10-20T15:18:00.000Z,2025-10-20T15:22:00.000Z,BUY,0.01,1,1,10.00,1,8120.00
2025-10-20T15:22:00.000Z,2025-10-20T15:33:00.000Z,BUY,0.01,1,1,10.00,1,8130.00
2025-10-20T15:33:00.000Z,2025-10-20T15:39:00.000Z,BUY,0.01,1,1,10.00,1,8140.00
2025-10-20T15:39:00.000Z,2025-10-20T15:58:00.000Z,BUY,0.01,1,1,10.00,1,8150.00
2025-10-20T15:58:00.000Z,2025-10-20T17:01:00.000Z,BUY,0.01,2,1,10.00,2,8160.00
2025-10-20T17:01:00.000Z,2025-10-20T17:20:00.000Z,SELL,0.01,2,1,10.00,2,8170.00
2025-10-20T17:20:00.000Z,2025-10-20T18:20:00.000Z,SELL,0.01,2,1,10.00,2,8180.00
2025-10-20T18:20:00.000Z,2025-10-20T18:25:00.000Z,SELL,0.01,1,1,10.00,1,8190.00
2025-10-20T18:25:00.000Z,2025-10-20T22:55:00.000Z,SELL,0.01,2,1,10.00,2,8200.00
2025-10-20T22:55:00.000Z,2025-10-20T23:02:00.000Z,SELL,0.01,1,1,10.00,1,8210.00
2025-10-20T23:02:00.000Z,2025-10-20T23:16:00.000Z,SELL,0.01,1,1,10.00,1,8220.00
2025-10-20T23:16:00.000Z,2025-10-21T04:30:00.000Z,SELL,0.01,3,1,10.00,3,8230.00
2025-10-21T04:30:00.000Z,2025-10-21T04:38:00.000Z,SELL,0.01,1,1,10.00,1,8240.00
2025-10-21T04:38:00.000Z,2025-10-21T08:32:00.000Z,SELL,0.01,3,1,10.00,3,8250.00
2025-10-21T08:32:00.000Z,2025-10-21T10:33:00.000Z,SELL,0.01,3,1,10.00,3,8260.00
2025-10-21T10:33:00.000Z,2025-10-21T10:34:00.000Z,SELL,0.01,1,1,10.00,1,8270.00
2025-10-21T10:34:00.000Z,2025-10-21T11:01:00.000Z,SELL,0.01,1,1,10.00,1,8280.00
2025-10-21T11:01:00.000Z,2025-10-21T11:03:00.000Z,SELL,0.01,1,1,10.00,1,8290.00
2025-10-21T11:03:00.000Z,2025-10-21T11:04:00.000Z,SELL,0.01,1,1,10.00,1,8300.00
2025-10-21T11:04:00.000Z,2025-10-21T11:12:00.000Z,SELL,0.01,1,1,10.00,1,8310.00
2025-10-21T11:12:00.000Z,2025-10-21T11:14:00.000Z,SELL,0.01,1,1,10.00,1,8320.00
2025-10-21T11:14:00.000Z,2025-10-21T15:10:00.000Z,SELL,0.01,3,1,10.00,3,8330.00
2025-10-21T15:10:00.000Z,2025-10-21T15:46:00.000Z,BUY,0.01,2,1,10.00,2,8340.00
2025-10-21T15:46:00.000Z,2025-10-21T16:37:00.000Z,BUY,0.01,3,1,10.00,3,8350.00
2025-10-21T16:37:00.000Z,2025-10-21T16:47:00.000Z,BUY,0.01,2,1,10.00,2,8360.00
2025-10-21T16:47:00.000Z,2025-10-21T17:20:00.000Z,BUY,0.01,2,1,10.00,2,8370.00
2025-10-21T17:20:00.000Z,2025-10-21T17:29:00.000Z,BUY,0.01,2,1,10.00,2,8380.00
2025-10-21T17:29:00.000Z,2025-10-21T17:43:00.000Z,BUY,0.01,2,1,10.00,2,8390.00
2025-10-21T17:43:00.000Z,2025-10-21T17:48:00.000Z,BUY,0.01,3,1,10.00,3,8400.00
2025-10-21T17:48:00.000Z,2025-10-21T17:54:00.000Z,BUY,0.01,1,1,10.00,1,8410.00
2025-10-21T17:54:00.000Z,2025-10-21T17:59:00.000Z,BUY,0.01,1,1,10.00,1,8420.00
2025-10-21T17:59:00.000Z,2025-10-21T18:11:00.000Z,BUY,0.01,1,1,10.00,1,8430.00
2025-10-21T18:11:00.000Z,2025-10-21T19:30:00.000Z,BUY,0.01,4,1,10.00,4,8440.00
2025-10-21T19:30:00.000Z,2025-10-21T19:53:00.000Z,BUY,0.01,1,1,10.00,1,8450.00
2025-10-21T19:53:00.000Z,2025-10-21T20:27:00.000Z,BUY,0.01,2,1,10.00,2,8460.00
2025-10-21T20:27:00.000Z,2025-10-21T20:31:00.000Z,BUY,0.01,1,1,10.00,1,8470.00
2025-10-21T20:31:00.000Z,2025-10-21T20:34:00.000Z,BUY,0.01,1,1,10.00,1,8480.00
2025-10-21T20:34:00.000Z,2025-10-21T21:37:00.000Z,BUY,0.01,1,1,10.00,1,8490.00
2025-10-21T21:37:00.000Z,2025-10-22T02:58:00.000Z,BUY,0.01,4,1,10.00,4,8500.00
2025-10-22T02:58:00.000Z,2025-10-22T03:02:00.000Z,BUY,0.01,2,1,10.00,2,8510.00
2025-10-22T03:02:00.000Z,2025-10-22T03:10:00.000Z,BUY,0.01,2,1,10.00,2,8520.00
2025-10-22T03:10:00.000Z,2025-10-22T03:12:00.000Z,BUY,0.01,2,1,10.00,2,8530.00
2025-10-22T03:12:00.000Z,2025-10-22T03:13:00.000Z,BUY,0.01,1,1,10.00,1,8540.00
2025-10-22T03:13:00.000Z,2025-10-22T03:14:00.000Z,BUY,0.01,1,1,10.00,1,8550.00
2025-10-22T03:14:00.000Z,2025-10-22T03:14:00.000Z,BUY,0.01,1,1,10.00,1,8560.00
2025-10-22T03:14:00.000Z,2025-10-22T03:15:00.000Z,BUY,0.01,1,1,10.00,1,8570.00
2025-10-22T03:15:00.000Z,2025-10-22T03:19:00.000Z,BUY,0.01,1,1,10.00,1,8580.00
2025-10-22T03:19:00.000Z,2025-10-22T03:34:00.000Z,BUY,0.01,1,1,10.00,1,8590.00
2025-10-22T03:34:00.000Z,2025-10-22T03:35:00.000Z,BUY,0.01,1,1,10.00,1,8600.00
2025-10-22T03:35:00.000Z,2025-10-22T03:46:00.000Z,BUY,0.01,1,1,10.00,1,8610.00
2025-10-22T03:46:00.000Z,2025-10-22T04:04:00.000Z,BUY,0.01,3,1,10.00,3,8620.00
2025-10-22T04:04:00.000Z,2025-10-22T04:06:00.000Z,BUY,0.01,1,1,10.00,1,8630.00
2025-10-22T04:06:00.000Z,2025-10-22T04:11:00.000Z,BUY,0.01,1,1,10.00,1,8640.00
2025-10-22T04:11:00.000Z,2025-10-22T04:40:00.000Z,BUY,0.01,2,1,10.00,2,8650.00
2025-10-22T04:40:00.000Z,2025-10-22T04:42:00.000Z,BUY,0.01,1,1,10.00,1,8660.00
2025-10-22T04:42:00.000Z,2025-10-22T05:08:00.000Z,BUY,0.01,1,1,10.00,1,8670.00
2025-10-22T05:08:00.000Z,2025-10-22T06:25:00.000Z,BUY,0.01,1,1,10.00,1,8680.00
2025-10-22T06:25:00.000Z,2025-10-22T06:34:00.000Z,BUY,0.01,1,1,10.00,1,8690.00
2025-10-22T06:34:00.000Z,2025-10-22T06:42:00.000Z,BUY,0.01,1,1,10.00,1,8700.00
2025-10-22T06:42:00.000Z,2025-10-22T07:12:00.000Z,BUY,0.01,2,1,10.00,2,8710.00
2025-10-22T07:12:00.000Z,2025-10-22T07:13:00.000Z,BUY,0.01,1,1,10.00,1,8720.00
2025-10-22T07:13:00.000Z,2025-10-22T07:19:00.000Z,BUY,0.01,1,1,10.00,1,8730.00
2025-10-22T07:19:00.000Z,2025-10-22T08:07:00.000Z,BUY,0.01,1,1,10.00,1,8740.00
2025-10-22T08:07:00.000Z,2025-10-22T09:36:00.000Z,BUY,0.01,1,1,10.00,1,8750.00
2025-10-22T09:36:00.000Z,2025-10-22T09:45:00.000Z,BUY,0.01,1,1,10.00,1,8760.00
2025-10-22T09:45:00.000Z,2025-10-22T10:06:00.000Z,BUY,0.01,2,1,10.00,2,8770.00
2025-10-22T10:06:00.000Z,2025-10-22T10:10:00.000Z,BUY,0.01,1,1,10.00,1,8780.00
2025-10-22T10:10:00.000Z,2025-10-22T11:05:00.000Z,BUY,0.01,2,1,10.00,2,8790.00
2025-10-22T11:05:00.000Z,2025-10-22T11:15:00.000Z,BUY,0.01,2,1,10.00,2,8800.00
2025-10-22T11:15:00.000Z,2025-10-22T11:20:00.000Z,BUY,0.01,3,1,10.00,3,8810.00
2025-10-22T11:20:00.000Z,2025-10-22T11:21:00.000Z,BUY,0.01,1,1,10.00,1,8820.00
2025-10-22T11:21:00.000Z,2025-10-22T11:23:00.000Z,BUY,0.01,1,1,10.00,1,8830.00
2025-10-22T11:23:00.000Z,2025-10-22T11:46:00.000Z,BUY,0.01,2,1,10.00,2,8840.00
2025-10-22T11:46:00.000Z,2025-10-22T11:49:00.000Z,BUY,0.01,1,1,10.00,1,8850.00
2025-10-22T11:49:00.000Z,2025-10-22T12:08:00.000Z,BUY,0.01,3,1,10.00,3,8860.00
2025-10-22T12:08:00.000Z,2025-10-22T12:16:00.000Z,BUY,0.01,2,1,10.00,2,8870.00
2025-10-22T12:16:00.000Z,2025-10-22T12:31:00.000Z,BUY,0.01,1,1,10.00,1,8880.00
2025-10-22T12:31:00.000Z,2025-10-22T13:41:00.000Z,BUY,0.01,4,1,10.00,4,8890.00
2025-10-22T13:41:00.000Z,2025-10-22T14:02:00.000Z,BUY,0.01,2,1,10.00,2,8900.00
2025-10-22T14:02:00.000Z,2025-10-22T14:05:00.000Z,BUY,0.01,1,1,10.00,1,8910.00
2025-10-22T14:05:00.000Z,2025-10-22T14:20:00.000Z,BUY,0.01,1,1,10.00,1,8920.00
2025-10-22T14:20:00.000Z,2025-10-22T15:49:00.000Z,BUY,0.01,3,1,10.00,3,8930.00
2025-10-22T15:49:00.000Z,2025-10-22T16:03:00.000Z,BUY,0.01,3,1,10.00,3,8940.00
2025-10-22T16:03:00.000Z,2025-10-22T16:37:00.000Z,BUY,0.01,1,1,10.00,1,8950.00
2025-10-22T16:37:00.000Z,2025-10-22T16:40:00.000Z,BUY,0.01,1,1,10.00,1,8960.00
2025-10-22T16:40:00.000Z,2025-10-22T17:22:00.000Z,BUY,0.01,2,1,10.00,2,8970.00
2025-10-22T17:22:00.000Z,2025-10-22T17:45:00.000Z,BUY,0.01,2,1,10.00,2,8980.00
2025-10-22T17:45:00.000Z,2025-10-22T18:08:00.000Z,BUY,0.01,1,1,10.00,1,8990.00
2025-10-22T18:08:00.000Z,2025-10-22T18:12:00.000Z,BUY,0.01,1,1,10.00,1,9000.00
2025-10-22T18:12:00.000Z,2025-10-22T19:32:00.000Z,BUY,0.01,5,1,10.00,5,9010.00
2025-10-22T19:32:00.000Z,2025-10-22T19:57:00.000Z,BUY,0.01,1,1,10.00,1,9020.00
2025-10-22T19:57:00.000Z,2025-10-22T21:05:00.000Z,BUY,0.01,1,1,10.00,1,9030.00
2025-10-22T21:05:00.000Z,2025-10-22T22:03:00.000Z,BUY,0.01,1,1,10.00,1,9040.00
2025-10-22T22:03:00.000Z,2025-10-22T22:23:00.000Z,BUY,0.01,1,1,10.00,1,9050.00
2025-10-22T22:23:00.000Z,2025-10-22T22:27:00.000Z,BUY,0.01,1,1,10.00,1,9060.00
2025-10-22T22:27:00.000Z,2025-10-23T01:03:00.000Z,BUY,0.01,1,1,10.00,1,9070.00
2025-10-23T01:03:00.000Z,2025-10-23T02:12:00.000Z,BUY,0.01,2,1,10.00,2,9080.00
2025-10-23T02:12:00.000Z,2025-10-23T02:13:00.000Z,BUY,0.01,1,1,10.00,1,9090.00
2025-10-23T02:13:00.000Z,2025-10-23T08:54:00.000Z,BUY,0.01,3,1,10.00,3,9100.00
2025-10-23T08:54:00.000Z,2025-10-23T09:00:00.000Z,BUY,0.01,1,1,10.00,1,9110.00
2025-10-23T09:00:00.000Z,2025-10-23T09:06:00.000Z,BUY,0.01,1,1,10.00,1,9120.00
2025-10-23T09:06:00.000Z,2025-10-23T09:14:00.000Z,BUY,0.01,1,1,10.00,1,9130.00
2025-10-23T09:14:00.000Z,2025-10-23T10:35:00.000Z,BUY,0.01,2,1,10.00,2,9140.00
2025-10-23T10:35:00.000Z,2025-10-23T10:37:00.000Z,SELL,0.01,1,1,10.00,1,9150.00
2025-10-23T10:37:00.000Z,2025-10-23T15:40:00.000Z,SELL,0.01,2,1,10.00,2,9160.00
2025-10-23T15:40:00.000Z,2025-10-23T23:00:00.000Z,SELL,0.01,3,1,10.00,3,9170.00
2025-10-23T23:00:00.000Z,2025-10-24T07:24:00.000Z,SELL,0.01,3,1,10.00,3,9180.00
2025-10-24T07:24:00.000Z,2025-10-24T09:03:00.000Z,SELL,0.01,1,1,10.00,1,9190.00
2025-10-24T09:03:00.000Z,2025-10-24T09:10:00.000Z,SELL,0.01,1,1,10.00,1,9200.00
2025-10-24T09:10:00.000Z,2025-10-24T10:52:00.000Z,SELL,0.01,1,1,10.00,1,9210.00
2025-10-24T10:52:00.000Z,2025-10-24T14:03:00.000Z,BUY,0.01,2,1,10.00,2,9220.00
2025-10-24T14:03:00.000Z,2025-10-24T14:07:00.000Z,BUY,0.01,1,1,10.00,1,9230.00
2025-10-24T14:07:00.000Z,2025-10-24T14:49:00.000Z,BUY,0.01,1,1,10.00,1,9240.00
2025-10-24T14:49:00.000Z,2025-10-24T15:30:00.000Z,BUY,0.01,1,1,10.00,1,9250.00
2025-10-24T15:30:00.000Z,2025-10-24T15:30:00.000Z,BUY,0.01,1,1,10.00,1,9260.00
2025-10-24T15:30:00.000Z,2025-10-24T16:06:00.000Z,BUY,0.01,1,1,10.00,1,9270.00
2025-10-24T16:06:00.000Z,2025-10-24T16:07:00.000Z,BUY,0.01,1,1,10.00,1,9280.00
2025-10-24T16:07:00.000Z,2025-10-24T16:16:00.000Z,BUY,0.01,1,1,10.00,1,9290.00
2025-10-24T16:16:00.000Z,2025-10-24T17:12:00.000Z,BUY,0.01,1,1,10.00,1,9300.00
2025-10-24T17:12:00.000Z,2025-10-24T19:28:00.000Z,BUY,0.01,1,1,10.00,1,9310.00
2025-10-24T19:28:00.000Z,2025-10-24T20:58:00.000Z,BUY,0.01,2,1,10.00,2,9320.00
2025-10-24T20:58:00.000Z,2025-10-24T23:11:00.000Z,SELL,0.01,1,1,10.00,1,9330.00
2025-10-24T23:11:00.000Z,2025-10-27T00:00:00.000Z,SELL,0.01,1,1,10.00,1,9340.00
2025-10-27T00:00:00.000Z,2025-10-27T00:01:00.000Z,SELL,0.01,1,1,10.00,1,9350.00
2025-10-27T00:01:00.000Z,2025-10-27T00:01:00.000Z,SELL,0.01,1,1,10.00,1,9360.00
2025-10-27T00:01:00.000Z,2025-10-27T00:10:00.000Z,SELL,0.01,2,1,10.00,2,9370.00
2025-10-27T00:10:00.000Z,2025-10-27T00:44:00.000Z,SELL,0.01,1,1,10.00,1,9380.00
2025-10-27T00:44:00.000Z,2025-10-27T00:46:00.000Z,SELL,0.01,1,1,10.00,1,9390.00
2025-10-27T00:46:00.000Z,2025-10-27T01:43:00.000Z,SELL,0.01,1,1,10.00,1,9400.00
2025-10-27T01:43:00.000Z,2025-10-27T02:34:00.000Z,BUY,0.01,1,1,10.00,1,9410.00
2025-10-27T02:34:00.000Z,2025-10-27T03:05:00.000Z,BUY,0.01,1,1,10.00,1,9420.00
2025-10-27T03:05:00.000Z,2025-10-27T03:09:00.000Z,BUY,0.01,1,1,10.00,1,9430.00
2025-10-27T03:09:00.000Z,2025-10-27T05:02:00.000Z,BUY,0.01,2,1,10.00,2,9440.00
2025-10-27T05:02:00.000Z,2025-10-27T05:10:00.000Z,BUY,0.01,1,1,10.00,1,9450.00
2025-10-27T05:10:00.000Z,2025-10-27T10:53:00.000Z,BUY,0.01,4,1,10.00,4,9460.00
2025-10-27T10:53:00.000Z,2025-10-27T13:39:00.000Z,BUY,0.01,4,1,10.00,4,9470.00
2025-10-27T13:39:00.000Z,2025-10-27T13:47:00.000Z,BUY,0.01,1,1,10.00,1,9480.00
2025-10-27T13:47:00.000Z,2025-10-27T14:03:00.000Z,BUY,0.01,1,1,10.00,1,9490.00
2025-10-27T14:03:00.000Z,2025-10-27T15:00:00.000Z,BUY,0.01,1,1,10.00,1,9500.00
2025-10-27T15:00:00.000Z,2025-10-27T15:47:00.000Z,BUY,0.01,2,1,10.00,2,9510.00
2025-10-27T15:47:00.000Z,2025-10-27T16:24:00.000Z,BUY,0.01,2,1,10.00,2,9520.00
2025-10-27T16:24:00.000Z,2025-10-27T16:27:00.000Z,BUY,0.01,1,1,10.00,1,9530.00
2025-10-27T16:27:00.000Z,2025-10-27T19:47:00.000Z,BUY,0.01,3,1,10.00,3,9540.00
2025-10-27T19:47:00.000Z,2025-10-28T02:20:00.000Z,BUY,0.01,2,1,10.00,2,9550.00
2025-10-28T02:20:00.000Z,2025-10-28T02:30:00.000Z,BUY,0.01,1,1,10.00,1,9560.00
2025-10-28T02:30:00.000Z,2025-10-28T02:35:00.000Z,BUY,0.01,1,1,10.00,1,9570.00
2025-10-28T02:35:00.000Z,2025-10-28T02:51:00.000Z,BUY,0.01,1,1,10.00,1,9580.00
2025-10-28T02:51:00.000Z,2025-10-28T03:07:00.000Z,BUY,0.01,1,1,10.00,1,9590.00
2025-10-28T03:07:00.000Z,2025-10-28T04:39:00.000Z,BUY,0.01,2,1,10.00,2,9600.00
2025-10-28T04:39:00.000Z,2025-10-28T08:07:00.000Z,BUY,0.01,2,1,10.00,2,9610.00
2025-10-28T08:07:00.000Z,2025-10-28T09:31:00.000Z,BUY,0.01,2,1,10.00,2,9620.00
2025-10-28T09:31:00.000Z,2025-10-28T10:58:00.000Z,BUY,0.01,2,1,10.00,2,9630.00
2025-10-28T10:58:00.000Z,2025-10-28T11:44:00.000Z,BUY,0.01,1,1,10.00,1,9640.00
2025-10-28T11:44:00.000Z,2025-10-28T12:42:00.000Z,BUY,0.01,1,1,10.00,1,9650.00
2025-10-28T12:42:00.000Z,2025-10-28T12:53:00.000Z,BUY,0.01,1,1,10.00,1,9660.00
2025-10-28T12:53:00.000Z,2025-10-28T15:59:00.000Z,BUY,0.01,3,1,10.00,3,9670.00
2025-10-28T15:59:00.000Z,2025-10-28T16:27:00.000Z,BUY,0.01,1,1,10.00,1,9680.00
2025-10-28T16:27:00.000Z,2025-10-28T17:13:00.000Z,BUY,0.01,1,1,10.00,1,9690.00
2025-10-28T17:13:00.000Z,2025-10-28T19:14:00.000Z,BUY,0.01,1,1,10.00,1,9700.00
2025-10-28T19:14:00.000Z,2025-10-29T00:07:00.000Z,BUY,0.01,2,1,10.00,2,9710.00
2025-10-29T00:07:00.000Z,2025-10-29T01:19:00.000Z,BUY,0.01,3,1,10.00,3,9720.00
2025-10-29T01:19:00.000Z,2025-10-29T01:45:00.000Z,BUY,0.01,1,1,10.00,1,9730.00
2025-10-29T01:45:00.000Z,2025-10-29T02:28:00.000Z,BUY,0.01,1,1,10.00,1,9740.00
2025-10-29T02:28:00.000Z,2025-10-29T02:43:00.000Z,BUY,0.01,1,1,10.00,1,9750.00
2025-10-29T02:43:00.000Z,2025-10-29T04:35:00.000Z,BUY,0.01,2,1,10.00,2,9760.00
2025-10-29T04:35:00.000Z,2025-10-29T04:59:00.000Z,BUY,0.01,1,1,10.00,1,9770.00
2025-10-29T04:59:00.000Z,2025-10-29T05:39:00.000Z,BUY,0.01,1,1,10.00,1,9780.00
2025-10-29T05:39:00.000Z,2025-10-29T08:46:00.000Z,BUY,0.01,3,1,10.00,3,9790.00
2025-10-29T08:46:00.000Z,2025-10-29T09:12:00.000Z,BUY,0.01,1,1,10.00,1,9800.00
2025-10-29T09:12:00.000Z,2025-10-29T11:09:00.000Z,SELL,0.01,2,1,10.00,2,9810.00
2025-10-29T11:09:00.000Z,2025-10-29T15:13:00.000Z,SELL,0.01,1,1,10.00,1,9820.00
2025-10-29T15:13:00.000Z,2025-10-29T17:46:00.000Z,SELL,0.01,1,1,10.00,1,9830.00
2025-10-29T17:46:00.000Z,2025-10-29T17:51:00.000Z,SELL,0.01,1,1,10.00,1,9840.00
2025-10-29T17:51:00.000Z,2025-10-29T20:01:00.000Z,SELL,0.01,1,1,10.00,1,9850.00
2025-10-29T20:01:00.000Z,2025-10-29T20:35:00.000Z,SELL,0.01,3,1,10.00,3,9860.00
2025-10-29T20:35:00.000Z,2025-10-29T20:36:00.000Z,SELL,0.01,1,1,10.00,1,9870.00
2025-10-29T20:36:00.000Z,2025-10-29T20:40:00.000Z,SELL,0.01,1,1,10.00,1,9880.00
