start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7060.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7050.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7040.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7030.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7020.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7010.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-7000.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6990.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6980.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6970.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6960.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6950.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6940.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,2,1,10.00,2,-6930.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,2,1,10.00,2,-6920.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,2,1,10.00,2,-6910.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,2,1,10.00,2,-6900.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6890.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6880.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6870.00
2026-04-13T01:00:00.000Z,2026-04-13T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6860.00
2026-04-13T01:00:00.000Z,2026-04-13T01:01:00.000Z,SELL,0.01,1,1,10.00,1,-6850.00
2026-04-13T01:01:00.000Z,2026-04-13T01:25:00.000Z,SELL,0.01,3,1,10.00,3,-6840.00
2026-04-13T01:25:00.000Z,2026-04-13T03:35:00.000Z,SELL,0.01,2,1,10.00,2,-6830.00
2026-04-13T03:35:00.000Z,2026-04-13T03:59:00.000Z,BUY,0.01,1,1,10.00,1,-6820.00
2026-04-13T03:59:00.000Z,2026-04-13T04:01:00.000Z,BUY,0.01,1,1,10.00,1,-6810.00
2026-04-13T04:01:00.000Z,2026-04-13T04:10:00.000Z,BUY,0.01,1,1,10.00,1,-6800.00
2026-04-13T04:10:00.000Z,2026-04-13T04:52:00.000Z,BUY,0.01,1,1,10.00,1,-6790.00
2026-04-13T04:52:00.000Z,2026-04-13T09:31:00.000Z,BUY,0.01,1,1,10.00,1,-6780.00
2026-04-13T09:31:00.000Z,2026-04-13T16:50:00.000Z,BUY,0.01,3,1,10.00,3,-6770.00
2026-04-13T16:50:00.000Z,2026-04-13T17:23:00.000Z,BUY,0.01,2,1,10.00,2,-6760.00
2026-04-13T17:23:00.000Z,2026-04-13T17:45:00.000Z,BUY,0.01,1,1,10.00,1,-6750.00
2026-04-13T17:45:00.000Z,2026-04-13T19:29:00.000Z,BUY,0.01,3,1,10.00,3,-6740.00
2026-04-13T19:29:00.000Z,2026-04-13T19:47:00.000Z,BUY,0.01,1,1,10.00,1,-6730.00
2026-04-13T19:47:00.000Z,2026-04-14T01:00:00.000Z,BUY,0.01,3,1,10.00,3,-6720.00
2026-04-14T01:00:00.000Z,2026-04-14T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6710.00
2026-04-14T01:00:00.000Z,2026-04-14T03:41:00.000Z,SELL,0.01,2,1,10.00,2,-6700.00
2026-04-14T03:41:00.000Z,2026-04-14T04:00:00.000Z,SELL,0.01,1,1,10.00,1,-6690.00
2026-04-14T04:00:00.000Z,2026-04-14T10:06:00.000Z,SELL,0.01,2,1,10.00,2,-6680.00
2026-04-14T10:06:00.000Z,2026-04-14T10:22:00.000Z,SELL,0.01,1,1,10.00,1,-6670.00
2026-04-14T10:22:00.000Z,2026-04-14T10:24:00.000Z,SELL,0.01,1,1,10.00,1,-6660.00
2026-04-14T10:24:00.000Z,2026-04-14T13:39:00.000Z,SELL,0.01,1,1,10.00,1,-6650.00
2026-04-14T13:39:00.000Z,2026-04-14T13:39:00.000Z,SELL,0.01,1,1,10.00,1,-6640.00
2026-04-14T13:39:00.000Z,2026-04-14T14:28:00.000Z,SELL,0.01,2,1,10.00,2,-6630.00
2026-04-14T14:28:00.000Z,2026-04-14T14:50:00.000Z,SELL,0.01,1,1,10.00,1,-6620.00
2026-04-14T14:50:00.000Z,2026-04-14T16:38:00.000Z,SELL,0.01,2,1,10.00,2,-6610.00
2026-04-14T16:38:00.000Z,2026-04-14T16:39:00.000Z,SELL,0.01,1,1,10.00,1,-6600.00
2026-04-14T16:39:00.000Z,2026-04-14T20:05:00.000Z,SELL,0.01,4,1,10.00,4,-6590.00
2026-04-14T20:05:00.000Z,2026-04-15T04:11:00.000Z,SELL,0.01,2,1,10.00,2,-6580.00
2026-04-15T04:11:00.000Z,2026-04-15T04:48:00.000Z,SELL,0.01,1,1,10.00,1,-6570.00
2026-04-15T04:48:00.000Z,2026-04-15T05:30:00.000Z,SELL,0.01,1,1,10.00,1,-6560.00
2026-04-15T05:30:00.000Z,2026-04-15T05:55:00.000Z,SELL,0.01,1,1,10.00,1,-6550.00
2026-04-15T05:55:00.000Z,2026-04-15T10:01:00.000Z,SELL,0.01,1,1,10.00,1,-6540.00
2026-04-15T10:01:00.000Z,2026-04-15T12:11:00.000Z,SELL,0.01,1,1,10.00,1,-6530.00
2026-04-15T12:11:00.000Z,2026-04-15T12:47:00.000Z,SELL,0.01,1,1,10.00,1,-6520.00
2026-04-15T12:47:00.000Z,2026-04-15T16:26:00.000Z,SELL,0.01,2,1,10.00,2,-6510.00
2026-04-15T16:26:00.000Z,2026-04-15T18:04:00.000Z,SELL,0.01,1,1,10.00,1,-6500.00
2026-04-15T18:04:00.000Z,2026-04-15T18:29:00.000Z,SELL,0.01,1,1,10.00,1,-6490.00
2026-04-15T18:29:00.000Z,2026-04-15T18:31:00.000Z,SELL,0.01,1,1,10.00,1,-6480.00
2026-04-15T18:31:00.000Z,2026-04-16T02:33:00.000Z,SELL,0.01,4,1,10.00,4,-6470.00
2026-04-16T02:33:00.000Z,2026-04-16T03:00:00.000Z,BUY,0.01,1,1,10.00,1,-6460.00
2026-04-16T03:00:00.000Z,2026-04-16T16:52:00.000Z,BUY,0.01,2,1,10.00,2,-6450.00
2026-04-16T16:52:00.000Z,2026-04-16T16:55:00.000Z,SELL,0.01,1,1,10.00,1,-6440.00
2026-04-16T16:55:00.000Z,2026-04-16T17:40:00.000Z,SELL,0.01,1,1,10.00,1,-6430.00
2026-04-16T17:40:00.000Z,2026-04-16T17:40:00.000Z,BUY,0.01,1,1,10.00,1,-6420.00
2026-04-16T17:40:00.000Z,2026-04-16T18:04:00.000Z,BUY,0.01,1,1,10.00,1,-6410.00
2026-04-16T18:04:00.000Z,2026-04-16T18:09:00.000Z,BUY,0.01,1,1,10.00,1,-6400.00
2026-04-16T18:09:00.000Z,2026-04-17T04:11:00.000Z,BUY,0.01,2,1,10.00,2,-6390.00
2026-04-17T04:11:00.000Z,2026-04-17T04:55:00.000Z,BUY,0.01,1,1,10.00,1,-6380.00
2026-04-17T04:55:00.000Z,2026-04-17T07:42:00.000Z,BUY,0.01,1,1,10.00,1,-6370.00
2026-04-17T07:42:00.000Z,2026-04-17T14:48:00.000Z,BUY,0.01,3,1,10.00,3,-6360.00
2026-04-17T14:48:00.000Z,2026-04-17T15:30:00.000Z,BUY,0.01,1,1,10.00,1,-6350.00
2026-04-17T15:30:00.000Z,2026-04-17T15:47:00.000Z,BUY,0.01,1,1,10.00,1,-6340.00
2026-04-17T15:47:00.000Z,2026-04-17T15:48:00.000Z,BUY,0.01,1,1,10.00,1,-6330.00
2026-04-17T15:48:00.000Z,2026-04-17T16:07:00.000Z,BUY,0.01,1,1,10.00,1,-6320.00
2026-04-17T16:07:00.000Z,2026-04-17T16:11:00.000Z,SELL,0.01,2,1,10.00,2,-6310.00
2026-04-17T16:11:00.000Z,2026-04-17T16:16:00.000Z,SELL,0.01,1,1,10.00,1,-6300.00
2026-04-17T16:16:00.000Z,2026-04-17T16:20:00.000Z,SELL,0.01,1,1,10.00,1,-6290.00
2026-04-17T16:20:00.000Z,2026-04-17T16:28:00.000Z,SELL,0.01,1,1,10.00,1,-6280.00
2026-04-17T16:28:00.000Z,2026-04-17T16:57:00.000Z,SELL,0.01,2,1,10.00,2,-6270.00
2026-04-17T16:57:00.000Z,2026-04-17T17:06:00.000Z,SELL,0.01,1,1,10.00,1,-6260.00
2026-04-17T17:06:00.000Z,2026-04-17T18:43:00.000Z,SELL,0.01,1,1,10.00,1,-6250.00
2026-04-17T18:43:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6240.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6230.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6220.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6210.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6200.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6190.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6180.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6170.00
2026-04-20T01:00:00.000Z,2026-04-20T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-6160.00
2026-04-20T01:00:00.000Z,2026-04-20T01:01:00.000Z,SELL,0.01,1,1,10.00,1,-6150.00
2026-04-20T01:01:00.000Z,2026-04-20T01:09:00.000Z,SELL,0.01,2,1,10.00,2,-6140.00
2026-04-20T01:09:00.000Z,2026-04-20T02:00:00.000Z,SELL,0.01,1,1,10.00,1,-6130.00
2026-04-20T02:00:00.000Z,2026-04-20T02:35:00.000Z,SELL,0.01,1,1,10.00,1,-6120.00
2026-04-20T02:35:00.000Z,2026-04-20T02:43:00.000Z,SELL,0.01,1,1,10.00,1,-6110.00
2026-04-20T02:43:00.000Z,2026-04-20T02:43:00.000Z,SELL,0.01,1,1,10.00,1,-6100.00
2026-04-20T02:43:00.000Z,2026-04-20T02:46:00.000Z,SELL,0.01,1,1,10.00,1,-6090.00
2026-04-20T02:46:00.000Z,2026-04-20T03:32:00.000Z,SELL,0.01,2,1,10.00,2,-6080.00
2026-04-20T03:32:00.000Z,2026-04-20T04:23:00.000Z,SELL,0.01,2,1,10.00,2,-6070.00
2026-04-20T04:23:00.000Z,2026-04-20T04:31:00.000Z,BUY,0.01,1,1,10.00,1,-6060.00
2026-04-20T04:31:00.000Z,2026-04-20T15:20:00.000Z,BUY,0.01,3,1,10.00,3,-6050.00
2026-04-20T15:20:00.000Z,2026-04-21T01:00:00.000Z,BUY,0.01,3,1,10.00,3,-6040.00
2026-04-21T01:00:00.000Z,2026-04-21T03:32:00.000Z,SELL,0.01,1,1,10.00,1,-6030.00
2026-04-21T03:32:00.000Z,2026-04-21T04:55:00.000Z,SELL,0.01,1,1,10.00,1,-6020.00
2026-04-21T04:55:00.000Z,2026-04-21T06:19:00.000Z,SELL,0.01,1,1,10.00,1,-6010.00
2026-04-21T06:19:00.000Z,2026-04-21T08:01:00.000Z,SELL,0.01,1,1,10.00,1,-6000.00
2026-04-21T08:01:00.000Z,2026-04-21T14:48:00.000Z,BUY,0.01,1,1,10.00,1,-5990.00
2026-04-21T14:48:00.000Z,2026-04-21T15:30:00.000Z,BUY,0.01,2,1,10.00,2,-5980.00
2026-04-21T15:30:00.000Z,2026-04-21T15:30:00.000Z,BUY,0.01,1,1,10.00,1,-5970.00
2026-04-21T15:30:00.000Z,2026-04-21T15:34:00.000Z,BUY,0.01,1,1,10.00,1,-5960.00
2026-04-21T15:34:00.000Z,2026-04-21T17:40:00.000Z,BUY,0.01,4,1,10.00,4,-5950.00
2026-04-21T17:40:00.000Z,2026-04-21T17:47:00.000Z,BUY,0.01,2,1,10.00,2,-5940.00
2026-04-21T17:47:00.000Z,2026-04-21T17:53:00.000Z,BUY,0.01,1,1,10.00,1,-5930.00
2026-04-21T17:53:00.000Z,2026-04-21T18:11:00.000Z,BUY,0.01,1,1,10.00,1,-5920.00
2026-04-21T18:11:00.000Z,2026-04-21T19:51:00.000Z,BUY,0.01,2,1,10.00,2,-5910.00
2026-04-21T19:51:00.000Z,2026-04-21T22:42:00.000Z,BUY,0.01,4,1,10.00,4,-5900.00
2026-04-21T22:42:00.000Z,2026-04-22T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-5890.00
2026-04-22T01:00:00.000Z,2026-04-22T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-5880.00
2026-04-22T01:00:00.000Z,2026-04-22T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-5870.00
2026-04-22T01:00:00.000Z,2026-04-22T02:13:00.000Z,BUY,0.01,1,1,10.00,1,-5860.00
2026-04-22T02:13:00.000Z,2026-04-22T02:52:00.000Z,BUY,0.01,1,1,10.00,1,-5850.00
2026-04-22T02:52:00.000Z,2026-04-22T04:31:00.000Z,BUY,0.01,1,1,10.00,1,-5840.00
2026-04-22T04:31:00.000Z,2026-04-22T06:07:00.000Z,BUY,0.01,1,1,10.00,1,-5830.00
2026-04-22T06:07:00.000Z,2026-04-22T08:20:00.000Z,BUY,0.01,1,1,10.00,1,-5820.00
2026-04-22T08:20:00.000Z,2026-04-22T16:05:00.000Z,BUY,0.01,2,1,10.00,2,-5810.00
2026-04-22T16:05:00.000Z,2026-04-22T16:09:00.000Z,BUY,0.01,1,1,10.00,1,-5800.00
2026-04-22T16:09:00.000Z,2026-04-22T16:46:00.000Z,BUY,0.01,1,1,10.00,1,-5790.00
2026-04-22T16:46:00.000Z,2026-04-22T17:36:00.000Z,BUY,0.01,2,1,10.00,2,-5780.00
2026-04-22T17:36:00.000Z,2026-04-22T17:40:00.000Z,BUY,0.01,1,1,10.00,1,-5770.00
2026-04-22T17:40:00.000Z,2026-04-23T03:11:00.000Z,BUY,0.01,2,1,10.00,2,-5760.00
2026-04-23T03:11:00.000Z,2026-04-23T03:19:00.000Z,BUY,0.01,1,1,10.00,1,-5750.00
2026-04-23T03:19:00.000Z,2026-04-23T03:22:00.000Z,BUY,0.01,1,1,10.00,1,-5740.00
2026-04-23T03:22:00.000Z,2026-04-23T03:29:00.000Z,BUY,0.01,1,1,10.00,1,-5730.00
2026-04-23T03:29:00.000Z,2026-04-23T03:30:00.000Z,BUY,0.01,1,1,10.00,1,-5720.00
2026-04-23T03:30:00.000Z,2026-04-23T05:01:00.000Z,BUY,0.01,2,1,10.00,2,-5710.00
2026-04-23T05:01:00.000Z,2026-04-23T13:09:00.000Z,BUY,0.01,4,1,10.00,4,-5700.00
2026-04-23T13:09:00.000Z,2026-04-23T14:19:00.000Z,BUY,0.01,1,1,10.00,1,-5690.00
2026-04-23T14:19:00.000Z,2026-04-23T14:52:00.000Z,BUY,0.01,1,1,10.00,1,-5680.00
2026-04-23T14:52:00.000Z,2026-04-23T15:00:00.000Z,BUY,0.01,1,1,10.00,1,-5670.00
2026-04-23T15:00:00.000Z,2026-04-23T15:05:00.000Z,BUY,0.01,1,1,10.00,1,-5660.00
2026-04-23T15:05:00.000Z,2026-04-23T15:58:00.000Z,BUY,0.01,1,1,10.00,1,-5650.00
2026-04-23T15:58:00.000Z,2026-04-23T20:09:00.000Z,BUY,0.01,2,1,10.00,2,-5640.00
2026-04-23T20:09:00.000Z,2026-04-23T20:42:00.000Z,BUY,0.01,2,1,10.00,2,-5630.00
2026-04-23T20:42:00.000Z,2026-04-23T20:53:00.000Z,BUY,0.01,1,1,10.00,1,-5620.00
2026-04-23T20:53:00.000Z,2026-04-23T20:53:00.000Z,BUY,0.01,1,1,10.00,1,-5610.00
2026-04-23T20:53:00.000Z,2026-04-23T21:01:00.000Z,BUY,0.01,1,1,10.00,1,-5600.00
2026-04-23T21:01:00.000Z,2026-04-24T05:26:00.000Z,BUY,0.01,2,1,10.00,2,-5590.00
2026-04-24T05:26:00.000Z,2026-04-24T10:58:00.000Z,BUY,0.01,3,1,10.00,3,-5580.00
2026-04-24T10:58:00.000Z,2026-04-24T14:22:00.000Z,BUY,0.01,1,1,10.00,1,-5570.00
2026-04-24T14:22:00.000Z,2026-04-24T14:27:00.000Z,BUY,0.01,1,1,10.00,1,-5560.00
2026-04-24T14:27:00.000Z,2026-04-24T17:05:00.000Z,BUY,0.01,3,1,10.00,3,-5550.00
2026-04-24T17:05:00.000Z,2026-04-24T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-5540.00
2026-04-24T17:12:00.000Z,2026-04-27T01:00:00.000Z,BUY,0.01,2,1,10.00,2,-5530.00
2026-04-27T01:00:00.000Z,2026-04-27T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-5520.00
2026-04-27T01:00:00.000Z,2026-04-27T01:09:00.000Z,SELL,0.01,1,1,10.00,1,-5510.00
2026-04-27T01:09:00.000Z,2026-04-27T03:07:00.000Z,SELL,0.01,1,1,10.00,1,-5500.00
2026-04-27T03:07:00.000Z,2026-04-27T03:51:00.000Z,BUY,0.01,1,1,10.00,1,-5490.00
2026-04-27T03:51:00.000Z,2026-04-27T03:58:00.000Z,BUY,0.01,1,1,10.00,1,-5480.00
2026-04-27T03:58:00.000Z,2026-04-27T04:01:00.000Z,BUY,0.01,1,1,10.00,1,-5470.00
2026-04-27T04:01:00.000Z,2026-04-27T05:47:00.000Z,BUY,0.01,1,1,10.00,1,-5460.00
2026-04-27T05:47:00.000Z,2026-04-27T06:39:00.000Z,BUY,0.01,1,1,10.00,1,-5450.00
2026-04-27T06:39:00.000Z,2026-04-27T08:30:00.000Z,SELL,0.01,1,1,10.00,1,-5440.00
2026-04-27T08:30:00.000Z,2026-04-27T12:09:00.000Z,SELL,0.01,1,1,10.00,1,-5430.00
2026-04-27T12:09:00.000Z,2026-04-27T16:01:00.000Z,SELL,0.01,1,1,10.00,1,-5420.00
2026-04-27T16:01:00.000Z,2026-04-28T08:00:00.000Z,BUY,0.01,4,1,10.00,4,-5410.00
2026-04-28T08:00:00.000Z,2026-04-28T08:40:00.000Z,BUY,0.01,2,1,10.00,2,-5400.00
2026-04-28T08:40:00.000Z,2026-04-28T13:58:00.000Z,BUY,0.01,4,1,10.00,4,-5390.00
2026-04-28T13:58:00.000Z,2026-04-28T14:37:00.000Z,BUY,0.01,2,1,10.00,2,-5380.00
2026-04-28T14:37:00.000Z,2026-04-28T15:16:00.000Z,BUY,0.01,1,1,10.00,1,-5370.00
2026-04-28T15:16:00.000Z,2026-04-28T15:20:00.000Z,BUY,0.01,1,1,10.00,1,-5360.00
2026-04-28T15:20:00.000Z,2026-04-28T17:05:00.000Z,BUY,0.01,4,1,10.00,4,-5350.00
2026-04-28T17:05:00.000Z,2026-04-28T17:17:00.000Z,BUY,0.01,1,1,10.00,1,-5340.00
2026-04-28T17:17:00.000Z,2026-04-28T18:52:00.000Z,BUY,0.01,1,1,10.00,1,-5330.00
2026-04-28T18:52:00.000Z,2026-04-28T20:27:00.000Z,BUY,0.01,1,1,10.00,1,-5320.00
2026-04-28T20:27:00.000Z,2026-04-29T03:04:00.000Z,BUY,0.01,1,1,10.00,1,-5310.00
2026-04-29T03:04:00.000Z,2026-04-29T10:19:00.000Z,BUY,0.01,4,1,10.00,4,-5300.00
2026-04-29T10:19:00.000Z,2026-04-29T15:54:00.000Z,BUY,0.01,4,1,10.00,4,-5290.00
2026-04-29T15:54:00.000Z,2026-04-29T16:43:00.000Z,BUY,0.01,2,1,10.00,2,-5280.00
2026-04-29T16:43:00.000Z,2026-04-29T16:55:00.000Z,BUY,0.01,1,1,10.00,1,-5270.00
2026-04-29T16:55:00.000Z,2026-04-29T17:20:00.000Z,BUY,0.01,1,1,10.00,1,-5260.00
2026-04-29T17:20:00.000Z,2026-04-29T18:06:00.000Z,BUY,0.01,1,1,10.00,1,-5250.00
2026-04-29T18:06:00.000Z,2026-04-29T18:45:00.000Z,BUY,0.01,1,1,10.00,1,-5240.00
2026-04-29T18:45:00.000Z,2026-04-29T21:14:00.000Z,BUY,0.01,2,1,10.00,2,-5230.00
2026-04-29T21:14:00.000Z,2026-04-29T21:16:00.000Z,BUY,0.01,1,1,10.00,1,-5220.00
2026-04-29T21:16:00.000Z,2026-04-29T22:14:00.000Z,BUY,0.01,1,1,10.00,1,-5210.00
2026-04-29T22:14:00.000Z,2026-04-30T02:48:00.000Z,BUY,0.01,1,1,10.00,1,-5200.00
2026-04-30T02:48:00.000Z,2026-04-30T03:00:00.000Z,BUY,0.01,1,1,10.00,1,-5190.00
2026-04-30T03:00:00.000Z,2026-04-30T04:28:00.000Z,BUY,0.01,1,1,10.00,1,-5180.00
2026-04-30T04:28:00.000Z,2026-04-30T07:27:00.000Z,BUY,0.01,2,1,10.00,2,-5170.00
2026-04-30T07:27:00.000Z,2026-04-30T08:24:00.000Z,BUY,0.01,1,1,10.00,1,-5160.00
2026-04-30T08:24:00.000Z,2026-04-30T08:51:00.000Z,BUY,0.01,1,1,10.00,1,-5150.00
2026-04-30T08:51:00.000Z,2026-04-30T09:49:00.000Z,BUY,0.01,1,1,10.00,1,-5140.00
2026-04-30T09:49:00.000Z,2026-04-30T09:58:00.000Z,BUY,0.01,1,1,10.00,1,-5130.00
2026-04-30T09:58:00.000Z,2026-04-30T10:48:00.000Z,BUY,0.01,1,1,10.00,1,-5120.00
2026-04-30T10:48:00.000Z,2026-04-30T11:04:00.000Z,BUY,0.01,1,1,10.00,1,-5110.00
2026-04-30T11:04:00.000Z,2026-04-30T13:27:00.000Z,SELL,0.01,2,1,10.00,2,-5100.00
2026-04-30T13:27:00.000Z,2026-04-30T14:33:00.000Z,SELL,0.01,1,1,10.00,1,-5090.00
2026-04-30T14:33:00.000Z,2026-04-30T16:46:00.000Z,SELL,0.01,1,1,10.00,1,-5080.00
2026-04-30T16:46:00.000Z,2026-04-30T19:16:00.000Z,SELL,0.01,1,1,10.00,1,-5070.00
2026-04-30T19:16:00.000Z,2026-05-01T09:19:00.000Z,SELL,0.01,3,1,10.00,3,-5060.00
2026-05-01T09:19:00.000Z,2026-05-01T10:22:00.000Z,SELL,0.01,1,1,10.00,1,-5050.00
2026-05-01T10:22:00.000Z,2026-05-01T10:57:00.000Z,SELL,0.01,1,1,10.00,1,-5040.00
2026-05-01T10:57:00.000Z,2026-05-01T11:25:00.000Z,SELL,0.01,1,1,10.00,1,-5030.00
2026-05-01T11:25:00.000Z,2026-05-01T14:54:00.000Z,BUY,0.01,1,1,10.00,1,-5020.00
2026-05-01T14:54:00.000Z,2026-05-01T15:14:00.000Z,BUY,0.01,1,1,10.00,1,-5010.00
2026-05-01T15:14:00.000Z,2026-05-01T15:25:00.000Z,BUY,0.01,1,1,10.00,1,-5000.00
2026-05-01T15:25:00.000Z,2026-05-01T16:41:00.000Z,BUY,0.01,1,1,10.00,1,-4990.00
2026-05-01T16:41:00.000Z,2026-05-01T16:54:00.000Z,BUY,0.01,1,1,10.00,1,-4980.00
2026-05-01T16:54:00.000Z,2026-05-01T17:00:00.000Z,BUY,0.01,1,1,10.00,1,-4970.00
2026-05-01T17:00:00.000Z,2026-05-01T17:02:00.000Z,BUY,0.01,1,1,10.00,1,-4960.00
2026-05-01T17:02:00.000Z,2026-05-01T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-4950.00
2026-05-01T17:12:00.000Z,2026-05-01T17:13:00.000Z,BUY,0.01,1,1,10.00,1,-4940.00
2026-05-01T17:13:00.000Z,2026-05-01T17:47:00.000Z,BUY,0.01,2,1,10.00,2,-4930.00
2026-05-01T17:47:00.000Z,2026-05-01T18:19:00.000Z,BUY,0.01,1,1,10.00,1,-4920.00
2026-05-01T18:19:00.000Z,2026-05-01T20:31:00.000Z,SELL,0.01,1,1,10.00,1,-4910.00
2026-05-01T20:31:00.000Z,2026-05-01T21:13:00.000Z,SELL,0.01,1,1,10.00,1,-4900.00
2026-05-01T21:13:00.000Z,2026-05-01T22:53:00.000Z,SELL,0.01,1,1,10.00,1,-4890.00
2026-05-01T22:53:00.000Z,2026-05-04T04:06:00.000Z,SELL,0.01,3,1,10.00,3,-4880.00
2026-05-04T04:06:00.000Z,2026-05-04T09:05:00.000Z,SELL,0.01,1,1,10.00,1,-4870.00
2026-05-04T09:05:00.000Z,2026-05-04T13:03:00.000Z,BUY,0.01,2,1,10.00,2,-4860.00
2026-05-04T13:03:00.000Z,2026-05-04T13:22:00.000Z,BUY,0.01,2,1,10.00,2,-4850.00
2026-05-04T13:22:00.000Z,2026-05-04T13:25:00.000Z,BUY,0.01,1,1,10.00,1,-4840.00
2026-05-04T13:25:00.000Z,2026-05-04T13:32:00.000Z,BUY,0.01,1,1,10.00,1,-4830.00
2026-05-04T13:32:00.000Z,2026-05-04T13:36:00.000Z,BUY,0.01,1,1,10.00,1,-4820.00
2026-05-04T13:36:00.000Z,2026-05-04T14:02:00.000Z,BUY,0.01,1,1,10.00,1,-4810.00
2026-05-04T14:02:00.000Z,2026-05-04T17:22:00.000Z,BUY,0.01,1,1,10.00,1,-4800.00
2026-05-04T17:22:00.000Z,2026-05-04T18:14:00.000Z,BUY,0.01,2,1,10.00,2,-4790.00
2026-05-04T18:14:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,2,1,10.00,2,-4780.00
2026-05-04T18:21:00.000Z,2026-05-04T18:21:00.000Z,BUY,0.01,1,1,10.00,1,-4770.00
2026-05-04T18:21:00.000Z,2026-05-04T18:38:00.000Z,BUY,0.01,1,1,10.00,1,-4760.00
2026-05-04T18:38:00.000Z,2026-05-04T19:07:00.000Z,BUY,0.01,2,1,10.00,2,-4750.00
2026-05-04T19:07:00.000Z,2026-05-04T19:07:00.000Z,BUY,0.01,1,1,10.00,1,-4740.00
2026-05-04T19:07:00.000Z,2026-05-04T20:18:00.000Z,BUY,0.01,3,1,10.00,3,-4730.00
2026-05-04T20:18:00.000Z,2026-05-05T04:37:00.000Z,BUY,0.01,3,1,10.00,3,-4720.00
2026-05-05T04:37:00.000Z,2026-05-05T08:42:00.000Z,BUY,0.01,1,1,10.00,1,-4710.00
2026-05-05T08:42:00.000Z,2026-05-05T14:42:00.000Z,BUY,0.01,1,1,10.00,1,-4700.00
2026-05-05T14:42:00.000Z,2026-05-05T15:24:00.000Z,BUY,0.01,1,1,10.00,1,-4690.00
2026-05-05T15:24:00.000Z,2026-05-05T16:17:00.000Z,BUY,0.01,1,1,10.00,1,-4680.00
2026-05-05T16:17:00.000Z,2026-05-05T16:43:00.000Z,SELL,0.01,1,1,10.00,1,-4670.00
