start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-02-02T06:50:00.000Z,2026-02-02T06:50:00.000Z,BUY,0.01,1,1,10.00,1,16810.00
2026-02-02T06:50:00.000Z,2026-02-02T07:05:00.000Z,BUY,0.01,1,1,10.00,1,16820.00
2026-02-02T07:05:00.000Z,2026-02-02T07:07:00.000Z,BUY,0.01,2,1,10.00,2,16830.00
2026-02-02T07:07:00.000Z,2026-02-02T07:08:00.000Z,BUY,0.01,1,1,10.00,1,16840.00
2026-02-02T07:08:00.000Z,2026-02-02T07:30:00.000Z,BUY,0.01,2,1,10.00,2,16850.00
2026-02-02T07:30:00.000Z,2026-02-02T07:30:00.000Z,BUY,0.01,1,1,10.00,1,16860.00
2026-02-02T07:30:00.000Z,2026-02-02T07:31:00.000Z,BUY,0.01,2,1,10.00,2,16870.00
2026-02-02T07:31:00.000Z,2026-02-02T07:31:00.000Z,BUY,0.01,1,1,10.00,1,16880.00
2026-02-02T07:31:00.000Z,2026-02-02T07:37:00.000Z,BUY,0.01,4,1,10.00,4,16890.00
2026-02-02T07:37:00.000Z,2026-02-02T07:38:00.000Z,BUY,0.01,1,1,10.00,1,16900.00
2026-02-02T07:38:00.000Z,2026-02-02T07:44:00.000Z,BUY,0.01,2,1,10.00,2,16910.00
2026-02-02T07:44:00.000Z,2026-02-02T07:44:00.000Z,BUY,0.01,1,1,10.00,1,16920.00
2026-02-02T07:44:00.000Z,2026-02-02T07:45:00.000Z,BUY,0.01,2,1,10.00,2,16930.00
2026-02-02T07:45:00.000Z,2026-02-02T07:45:00.000Z,BUY,0.01,1,1,10.00,1,16940.00
2026-02-02T07:45:00.000Z,2026-02-02T07:49:00.000Z,BUY,0.01,4,1,10.00,4,16950.00
2026-02-02T07:49:00.000Z,2026-02-02T07:50:00.000Z,BUY,0.01,3,1,10.00,3,16960.00
2026-02-02T07:50:00.000Z,2026-02-02T07:50:00.000Z,BUY,0.01,1,1,10.00,1,16970.00
2026-02-02T07:50:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,2,1,10.00,2,16980.00
2026-02-02T07:51:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,1,1,10.00,1,16990.00
2026-02-02T07:51:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,1,1,10.00,1,17000.00
2026-02-02T07:51:00.000Z,2026-02-02T07:52:00.000Z,BUY,0.01,2,1,10.00,2,17010.00
2026-02-02T07:52:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,2,1,10.00,2,17020.00
2026-02-02T07:53:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,1,1,10.00,1,17030.00
2026-02-02T07:53:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,1,1,10.00,1,17040.00
2026-02-02T07:53:00.000Z,2026-02-02T07:54:00.000Z,BUY,0.01,1,1,10.00,1,17050.00
2026-02-02T07:54:00.000Z,2026-02-02T07:55:00.000Z,BUY,0.01,1,1,10.00,1,17060.00
2026-02-02T07:55:00.000Z,2026-02-02T07:58:00.000Z,BUY,0.01,1,1,10.00,1,17070.00
2026-02-02T07:58:00.000Z,2026-02-02T07:58:00.000Z,BUY,0.01,1,1,10.00,1,17080.00
2026-02-02T07:58:00.000Z,2026-02-02T08:00:00.000Z,BUY,0.01,3,1,10.00,3,17090.00
2026-02-02T08:00:00.000Z,2026-02-02T08:06:00.000Z,BUY,0.01,4,1,10.00,4,17100.00
2026-02-02T08:06:00.000Z,2026-02-02T08:06:00.000Z,BUY,0.01,1,1,10.00,1,17110.00
2026-02-02T08:06:00.000Z,2026-02-02T08:09:00.000Z,BUY,0.01,3,1,10.00,3,17120.00
2026-02-02T08:09:00.000Z,2026-02-02T08:17:00.000Z,BUY,0.01,4,1,10.00,4,17130.00
2026-02-02T08:17:00.000Z,2026-02-02T08:21:00.000Z,BUY,0.01,4,1,10.00,4,17140.00
2026-02-02T08:21:00.000Z,2026-02-02T08:23:00.000Z,BUY,0.01,2,1,10.00,2,17150.00
2026-02-02T08:23:00.000Z,2026-02-02T08:23:00.000Z,BUY,0.01,1,1,10.00,1,17160.00
2026-02-02T08:23:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,2,1,10.00,2,17170.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,17180.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,17190.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,17200.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,2,1,10.00,2,17210.00
2026-02-02T08:24:00.000Z,2026-02-02T08:25:00.000Z,BUY,0.01,1,1,10.00,1,17220.00
2026-02-02T08:25:00.000Z,2026-02-02T08:25:00.000Z,BUY,0.01,1,1,10.00,1,17230.00
2026-02-02T08:25:00.000Z,2026-02-02T08:27:00.000Z,BUY,0.01,2,1,10.00,2,17240.00
2026-02-02T08:27:00.000Z,2026-02-02T08:27:00.000Z,BUY,0.01,1,1,10.00,1,17250.00
2026-02-02T08:27:00.000Z,2026-02-02T08:28:00.000Z,BUY,0.01,1,1,10.00,1,17260.00
2026-02-02T08:28:00.000Z,2026-02-02T08:28:00.000Z,BUY,0.01,1,1,10.00,1,17270.00
2026-02-02T08:28:00.000Z,2026-02-02T08:29:00.000Z,BUY,0.01,1,1,10.00,1,17280.00
2026-02-02T08:29:00.000Z,2026-02-02T08:29:00.000Z,BUY,0.01,1,1,10.00,1,17290.00
2026-02-02T08:29:00.000Z,2026-02-02T08:36:00.000Z,BUY,0.01,4,1,10.00,4,17300.00
2026-02-02T08:36:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,2,1,10.00,2,17310.00
2026-02-02T08:37:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,1,1,10.00,1,17320.00
2026-02-02T08:37:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,1,1,10.00,1,17330.00
2026-02-02T08:37:00.000Z,2026-02-02T08:38:00.000Z,BUY,0.01,2,1,10.00,2,17340.00
2026-02-02T08:38:00.000Z,2026-02-02T08:42:00.000Z,BUY,0.01,3,1,10.00,3,17350.00
2026-02-02T08:42:00.000Z,2026-02-02T08:42:00.000Z,BUY,0.01,1,1,10.00,1,17360.00
2026-02-02T08:42:00.000Z,2026-02-02T08:44:00.000Z,BUY,0.01,1,1,10.00,1,17370.00
2026-02-02T08:44:00.000Z,2026-02-02T08:50:00.000Z,BUY,0.01,5,1,10.00,5,17380.00
2026-02-02T08:50:00.000Z,2026-02-02T08:52:00.000Z,BUY,0.01,3,1,10.00,3,17390.00
2026-02-02T08:52:00.000Z,2026-02-02T08:54:00.000Z,BUY,0.01,1,1,10.00,1,17400.00
2026-02-02T08:54:00.000Z,2026-02-02T08:55:00.000Z,BUY,0.01,1,1,10.00,1,17410.00
2026-02-02T08:55:00.000Z,2026-02-02T08:56:00.000Z,BUY,0.01,1,1,10.00,1,17420.00
2026-02-02T08:56:00.000Z,2026-02-02T08:57:00.000Z,BUY,0.01,1,1,10.00,1,17430.00
2026-02-02T08:57:00.000Z,2026-02-02T09:02:00.000Z,BUY,0.01,3,1,10.00,3,17440.00
2026-02-02T09:02:00.000Z,2026-02-02T09:03:00.000Z,BUY,0.01,1,1,10.00,1,17450.00
2026-02-02T09:03:00.000Z,2026-02-02T09:07:00.000Z,BUY,0.01,1,1,10.00,1,17460.00
2026-02-02T09:07:00.000Z,2026-02-02T09:15:00.000Z,BUY,0.01,5,1,10.00,5,17470.00
2026-02-02T09:15:00.000Z,2026-02-02T09:17:00.000Z,BUY,0.01,2,1,10.00,2,17480.00
2026-02-02T09:17:00.000Z,2026-02-02T09:17:00.000Z,BUY,0.01,1,1,10.00,1,17490.00
2026-02-02T09:17:00.000Z,2026-02-02T09:21:00.000Z,BUY,0.01,1,1,10.00,1,17500.00
2026-02-02T09:21:00.000Z,2026-02-02T09:24:00.000Z,BUY,0.01,1,1,10.00,1,17510.00
2026-02-02T09:24:00.000Z,2026-02-02T09:25:00.000Z,BUY,0.01,1,1,10.00,1,17520.00
2026-02-02T09:25:00.000Z,2026-02-02T09:32:00.000Z,BUY,0.01,2,1,10.00,2,17530.00
2026-02-02T09:32:00.000Z,2026-02-02T09:37:00.000Z,BUY,0.01,1,1,10.00,1,17540.00
2026-02-02T09:37:00.000Z,2026-02-02T09:37:00.000Z,BUY,0.01,1,1,10.00,1,17550.00
2026-02-02T09:37:00.000Z,2026-02-02T09:39:00.000Z,BUY,0.01,1,1,10.00,1,17560.00
2026-02-02T09:39:00.000Z,2026-02-02T09:40:00.000Z,BUY,0.01,1,1,10.00,1,17570.00
2026-02-02T09:40:00.000Z,2026-02-02T09:41:00.000Z,BUY,0.01,1,1,10.00,1,17580.00
2026-02-02T09:41:00.000Z,2026-02-02T09:46:00.000Z,BUY,0.01,3,1,10.00,3,17590.00
2026-02-02T09:46:00.000Z,2026-02-02T09:49:00.000Z,BUY,0.01,1,1,10.00,1,17600.00
2026-02-02T09:49:00.000Z,2026-02-02T10:00:00.000Z,BUY,0.01,4,1,10.00,4,17610.00
2026-02-02T10:00:00.000Z,2026-02-02T10:00:00.000Z,BUY,0.01,1,1,10.00,1,17620.00
2026-02-02T10:00:00.000Z,2026-02-02T10:08:00.000Z,BUY,0.01,3,1,10.00,3,17630.00
2026-02-02T10:08:00.000Z,2026-02-02T10:09:00.000Z,BUY,0.01,1,1,10.00,1,17640.00
2026-02-02T10:09:00.000Z,2026-02-02T10:09:00.000Z,BUY,0.01,1,1,10.00,1,17650.00
2026-02-02T10:09:00.000Z,2026-02-02T10:19:00.000Z,BUY,0.01,1,1,10.00,1,17660.00
2026-02-02T10:19:00.000Z,2026-02-02T10:20:00.000Z,BUY,0.01,1,1,10.00,1,17670.00
2026-02-02T10:20:00.000Z,2026-02-02T10:38:00.000Z,BUY,0.01,4,1,10.00,4,17680.00
2026-02-02T10:38:00.000Z,2026-02-02T10:39:00.000Z,BUY,0.01,1,1,10.00,1,17690.00
2026-02-02T10:39:00.000Z,2026-02-02T10:39:00.000Z,BUY,0.01,1,1,10.00,1,17700.00
2026-02-02T10:39:00.000Z,2026-02-02T10:42:00.000Z,BUY,0.01,1,1,10.00,1,17710.00
2026-02-02T10:42:00.000Z,2026-02-02T11:03:00.000Z,BUY,0.01,2,1,10.00,2,17720.00
2026-02-02T11:03:00.000Z,2026-02-02T11:04:00.000Z,BUY,0.01,1,1,10.00,1,17730.00
2026-02-02T11:04:00.000Z,2026-02-02T11:05:00.000Z,BUY,0.01,1,1,10.00,1,17740.00
2026-02-02T11:05:00.000Z,2026-02-02T11:11:00.000Z,BUY,0.01,1,1,10.00,1,17750.00
2026-02-02T11:11:00.000Z,2026-02-02T11:12:00.000Z,BUY,0.01,1,1,10.00,1,17760.00
2026-02-02T11:12:00.000Z,2026-02-02T11:26:00.000Z,BUY,0.01,3,1,10.00,3,17770.00
2026-02-02T11:26:00.000Z,2026-02-02T11:26:00.000Z,BUY,0.01,1,1,10.00,1,17780.00
2026-02-02T11:26:00.000Z,2026-02-02T11:27:00.000Z,BUY,0.01,1,1,10.00,1,17790.00
2026-02-02T11:27:00.000Z,2026-02-02T11:28:00.000Z,BUY,0.01,1,1,10.00,1,17800.00
2026-02-02T11:28:00.000Z,2026-02-02T11:32:00.000Z,BUY,0.01,1,1,10.00,1,17810.00
2026-02-02T11:32:00.000Z,2026-02-02T11:48:00.000Z,BUY,0.01,3,1,10.00,3,17820.00
2026-02-02T11:48:00.000Z,2026-02-02T11:55:00.000Z,BUY,0.01,1,1,10.00,1,17830.00
2026-02-02T11:55:00.000Z,2026-02-02T12:21:00.000Z,BUY,0.01,4,1,10.00,4,17840.00
2026-02-02T12:21:00.000Z,2026-02-02T12:37:00.000Z,BUY,0.01,2,1,10.00,2,17850.00
2026-02-02T12:37:00.000Z,2026-02-02T12:38:00.000Z,BUY,0.01,1,1,10.00,1,17860.00
2026-02-02T12:38:00.000Z,2026-02-02T12:39:00.000Z,BUY,0.01,1,1,10.00,1,17870.00
2026-02-02T12:39:00.000Z,2026-02-02T12:40:00.000Z,BUY,0.01,1,1,10.00,1,17880.00
2026-02-02T12:40:00.000Z,2026-02-02T12:45:00.000Z,BUY,0.01,2,1,10.00,2,17890.00
2026-02-02T12:45:00.000Z,2026-02-02T12:48:00.000Z,BUY,0.01,1,1,10.00,1,17900.00
2026-02-02T12:48:00.000Z,2026-02-02T12:51:00.000Z,BUY,0.01,1,1,10.00,1,17910.00
2026-02-02T12:51:00.000Z,2026-02-02T12:52:00.000Z,BUY,0.01,1,1,10.00,1,17920.00
2026-02-02T12:52:00.000Z,2026-02-02T12:55:00.000Z,BUY,0.01,1,1,10.00,1,17930.00
2026-02-02T12:55:00.000Z,2026-02-02T13:00:00.000Z,BUY,0.01,1,1,10.00,1,17940.00
2026-02-02T13:00:00.000Z,2026-02-02T13:12:00.000Z,BUY,0.01,1,1,10.00,1,17950.00
2026-02-02T13:12:00.000Z,2026-02-02T13:13:00.000Z,BUY,0.01,1,1,10.00,1,17960.00
2026-02-02T13:13:00.000Z,2026-02-02T13:14:00.000Z,BUY,0.01,1,1,10.00,1,17970.00
2026-02-02T13:14:00.000Z,2026-02-02T13:23:00.000Z,BUY,0.01,1,1,10.00,1,17980.00
2026-02-02T13:23:00.000Z,2026-02-02T13:36:00.000Z,BUY,0.01,1,1,10.00,1,17990.00
2026-02-02T13:36:00.000Z,2026-02-02T13:40:00.000Z,BUY,0.01,1,1,10.00,1,18000.00
2026-02-02T13:40:00.000Z,2026-02-02T14:07:00.000Z,BUY,0.01,2,1,10.00,2,18010.00
2026-02-02T14:07:00.000Z,2026-02-02T14:09:00.000Z,BUY,0.01,1,1,10.00,1,18020.00
2026-02-02T14:09:00.000Z,2026-02-02T14:10:00.000Z,BUY,0.01,1,1,10.00,1,18030.00
2026-02-02T14:10:00.000Z,2026-02-02T14:19:00.000Z,BUY,0.01,1,1,10.00,1,18040.00
2026-02-02T14:19:00.000Z,2026-02-02T14:23:00.000Z,BUY,0.01,1,1,10.00,1,18050.00
2026-02-02T14:23:00.000Z,2026-02-02T14:45:00.000Z,BUY,0.01,1,1,10.00,1,18060.00
2026-02-02T14:45:00.000Z,2026-02-02T14:46:00.000Z,BUY,0.01,1,1,10.00,1,18070.00
2026-02-02T14:46:00.000Z,2026-02-02T14:51:00.000Z,BUY,0.01,2,1,10.00,2,18080.00
2026-02-02T14:51:00.000Z,2026-02-02T14:52:00.000Z,BUY,0.01,1,1,10.00,1,18090.00
2026-02-02T14:52:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,2,1,10.00,2,18100.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,18110.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,18120.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,18130.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,2,1,10.00,2,18140.00
2026-02-02T15:00:00.000Z,2026-02-02T15:02:00.000Z,BUY,0.01,4,1,10.00,4,18150.00
2026-02-02T15:02:00.000Z,2026-02-02T15:02:00.000Z,BUY,0.01,1,1,10.00,1,18160.00
2026-02-02T15:02:00.000Z,2026-02-02T15:04:00.000Z,BUY,0.01,1,1,10.00,1,18170.00
2026-02-02T15:04:00.000Z,2026-02-02T15:07:00.000Z,BUY,0.01,3,1,10.00,3,18180.00
2026-02-02T15:07:00.000Z,2026-02-02T15:08:00.000Z,BUY,0.01,1,1,10.00,1,18190.00
2026-02-02T15:08:00.000Z,2026-02-02T15:08:00.000Z,BUY,0.01,1,1,10.00,1,18200.00
2026-02-02T15:08:00.000Z,2026-02-02T15:10:00.000Z,BUY,0.01,1,1,10.00,1,18210.00
2026-02-02T15:10:00.000Z,2026-02-02T15:11:00.000Z,BUY,0.01,1,1,10.00,1,18220.00
2026-02-02T15:11:00.000Z,2026-02-02T15:16:00.000Z,BUY,0.01,2,1,10.00,2,18230.00
2026-02-02T15:16:00.000Z,2026-02-02T15:20:00.000Z,BUY,0.01,2,1,10.00,2,18240.00
2026-02-02T15:20:00.000Z,2026-02-02T15:22:00.000Z,BUY,0.01,1,1,10.00,1,18250.00
2026-02-02T15:22:00.000Z,2026-02-02T15:31:00.000Z,BUY,0.01,4,1,10.00,4,18260.00
2026-02-02T15:31:00.000Z,2026-02-02T15:31:00.000Z,BUY,0.01,1,1,10.00,1,18270.00
2026-02-02T15:31:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,2,1,10.00,2,18280.00
2026-02-02T15:33:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,1,1,10.00,1,18290.00
2026-02-02T15:33:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,1,1,10.00,1,18300.00
2026-02-02T15:33:00.000Z,2026-02-02T15:36:00.000Z,BUY,0.01,2,1,10.00,2,18310.00
2026-02-02T15:36:00.000Z,2026-02-02T15:36:00.000Z,BUY,0.01,1,1,10.00,1,18320.00
2026-02-02T15:36:00.000Z,2026-02-02T15:42:00.000Z,BUY,0.01,2,1,10.00,2,18330.00
2026-02-02T15:42:00.000Z,2026-02-02T15:43:00.000Z,BUY,0.01,1,1,10.00,1,18340.00
2026-02-02T15:43:00.000Z,2026-02-02T15:45:00.000Z,BUY,0.01,1,1,10.00,1,18350.00
2026-02-02T15:45:00.000Z,2026-02-02T15:45:00.000Z,BUY,0.01,1,1,10.00,1,18360.00
2026-02-02T15:45:00.000Z,2026-02-02T15:53:00.000Z,BUY,0.01,3,1,10.00,3,18370.00
2026-02-02T15:53:00.000Z,2026-02-02T16:00:00.000Z,BUY,0.01,1,1,10.00,1,18380.00
2026-02-02T16:00:00.000Z,2026-02-02T16:13:00.000Z,BUY,0.01,3,1,10.00,3,18390.00
2026-02-02T16:13:00.000Z,2026-02-02T16:19:00.000Z,BUY,0.01,2,1,10.00,2,18400.00
2026-02-02T16:19:00.000Z,2026-02-02T16:19:00.000Z,BUY,0.01,1,1,10.00,1,18410.00
2026-02-02T16:19:00.000Z,2026-02-02T16:23:00.000Z,BUY,0.01,2,1,10.00,2,18420.00
2026-02-02T16:23:00.000Z,2026-02-02T16:24:00.000Z,BUY,0.01,1,1,10.00,1,18430.00
2026-02-02T16:24:00.000Z,2026-02-02T16:27:00.000Z,BUY,0.01,1,1,10.00,1,18440.00
2026-02-02T16:27:00.000Z,2026-02-02T16:28:00.000Z,BUY,0.01,1,1,10.00,1,18450.00
2026-02-02T16:28:00.000Z,2026-02-02T16:28:00.000Z,BUY,0.01,1,1,10.00,1,18460.00
2026-02-02T16:28:00.000Z,2026-02-02T16:33:00.000Z,BUY,0.01,1,1,10.00,1,18470.00
2026-02-02T16:33:00.000Z,2026-02-02T16:33:00.000Z,BUY,0.01,1,1,10.00,1,18480.00
2026-02-02T16:33:00.000Z,2026-02-02T16:34:00.000Z,BUY,0.01,1,1,10.00,1,18490.00
2026-02-02T16:34:00.000Z,2026-02-02T16:35:00.000Z,BUY,0.01,1,1,10.00,1,18500.00
2026-02-02T16:35:00.000Z,2026-02-02T16:37:00.000Z,BUY,0.01,1,1,10.00,1,18510.00
2026-02-02T16:37:00.000Z,2026-02-02T16:38:00.000Z,BUY,0.01,1,1,10.00,1,18520.00
2026-02-02T16:38:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,2,1,10.00,2,18530.00
2026-02-02T16:43:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,1,1,10.00,1,18540.00
2026-02-02T16:43:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,1,1,10.00,1,18550.00
2026-02-02T16:43:00.000Z,2026-02-02T16:45:00.000Z,BUY,0.01,2,1,10.00,2,18560.00
2026-02-02T16:45:00.000Z,2026-02-02T16:46:00.000Z,BUY,0.01,1,1,10.00,1,18570.00
2026-02-02T16:46:00.000Z,2026-02-02T16:49:00.000Z,BUY,0.01,2,1,10.00,2,18580.00
2026-02-02T16:49:00.000Z,2026-02-02T16:49:00.000Z,BUY,0.01,1,1,10.00,1,18590.00
2026-02-02T16:49:00.000Z,2026-02-02T16:55:00.000Z,BUY,0.01,2,1,10.00,2,18600.00
2026-02-02T16:55:00.000Z,2026-02-02T16:55:00.000Z,BUY,0.01,1,1,10.00,1,18610.00
2026-02-02T16:55:00.000Z,2026-02-02T16:58:00.000Z,BUY,0.01,1,1,10.00,1,18620.00
2026-02-02T16:58:00.000Z,2026-02-02T17:01:00.000Z,BUY,0.01,2,1,10.00,2,18630.00
2026-02-02T17:01:00.000Z,2026-02-02T17:01:00.000Z,BUY,0.01,1,1,10.00,1,18640.00
2026-02-02T17:01:00.000Z,2026-02-02T17:03:00.000Z,BUY,0.01,1,1,10.00,1,18650.00
2026-02-02T17:03:00.000Z,2026-02-02T17:03:00.000Z,BUY,0.01,1,1,10.00,1,18660.00
2026-02-02T17:03:00.000Z,2026-02-02T17:05:00.000Z,BUY,0.01,3,1,10.00,3,18670.00
2026-02-02T17:05:00.000Z,2026-02-02T17:11:00.000Z,BUY,0.01,2,1,10.00,2,18680.00
2026-02-02T17:11:00.000Z,2026-02-02T17:11:00.000Z,BUY,0.01,1,1,10.00,1,18690.00
2026-02-02T17:11:00.000Z,2026-02-02T17:24:00.000Z,BUY,0.01,4,1,10.00,4,18700.00
2026-02-02T17:24:00.000Z,2026-02-02T17:24:00.000Z,BUY,0.01,1,1,10.00,1,18710.00
2026-02-02T17:24:00.000Z,2026-02-02T17:25:00.000Z,BUY,0.01,1,1,10.00,1,18720.00
2026-02-02T17:25:00.000Z,2026-02-02T17:28:00.000Z,BUY,0.01,4,1,10.00,4,18730.00
2026-02-02T17:28:00.000Z,2026-02-02T17:28:00.000Z,BUY,0.01,1,1,10.00,1,18740.00
2026-02-02T17:28:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,2,1,10.00,2,18750.00
2026-02-02T17:30:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,1,1,10.00,1,18760.00
2026-02-02T17:30:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,1,1,10.00,1,18770.00
2026-02-02T17:30:00.000Z,2026-02-02T17:32:00.000Z,BUY,0.01,2,1,10.00,2,18780.00
2026-02-02T17:32:00.000Z,2026-02-02T17:32:00.000Z,BUY,0.01,1,1,10.00,1,18790.00
2026-02-02T17:32:00.000Z,2026-02-02T17:33:00.000Z,BUY,0.01,1,1,10.00,1,18800.00
2026-02-02T17:33:00.000Z,2026-02-02T17:34:00.000Z,BUY,0.01,1,1,10.00,1,18810.00
2026-02-02T17:34:00.000Z,2026-02-02T17:35:00.000Z,BUY,0.01,1,1,10.00,1,18820.00
2026-02-02T17:35:00.000Z,2026-02-02T17:39:00.000Z,BUY,0.01,1,1,10.00,1,18830.00
2026-02-02T17:39:00.000Z,2026-02-02T17:43:00.000Z,BUY,0.01,2,1,10.00,2,18840.00
2026-02-02T17:43:00.000Z,2026-02-02T17:53:00.000Z,BUY,0.01,2,1,10.00,2,18850.00
2026-02-02T17:53:00.000Z,2026-02-02T17:53:00.000Z,BUY,0.01,1,1,10.00,1,18860.00
2026-02-02T17:53:00.000Z,2026-02-02T17:59:00.000Z,BUY,0.01,2,1,10.00,2,18870.00
2026-02-02T17:59:00.000Z,2026-02-02T18:03:00.000Z,BUY,0.01,3,1,10.00,3,18880.00
2026-02-02T18:03:00.000Z,2026-02-02T18:04:00.000Z,BUY,0.01,1,1,10.00,1,18890.00
2026-02-02T18:04:00.000Z,2026-02-02T18:06:00.000Z,BUY,0.01,1,1,10.00,1,18900.00
2026-02-02T18:06:00.000Z,2026-02-02T18:06:00.000Z,BUY,0.01,1,1,10.00,1,18910.00
2026-02-02T18:06:00.000Z,2026-02-02T18:09:00.000Z,BUY,0.01,1,1,10.00,1,18920.00
2026-02-02T18:09:00.000Z,2026-02-02T18:11:00.000Z,BUY,0.01,1,1,10.00,1,18930.00
2026-02-02T18:11:00.000Z,2026-02-02T18:13:00.000Z,BUY,0.01,1,1,10.00,1,18940.00
2026-02-02T18:13:00.000Z,2026-02-02T18:14:00.000Z,BUY,0.01,1,1,10.00,1,18950.00
2026-02-02T18:14:00.000Z,2026-02-02T18:17:00.000Z,BUY,0.01,2,1,10.00,2,18960.00
2026-02-02T18:17:00.000Z,2026-02-02T18:18:00.000Z,BUY,0.01,1,1,10.00,1,18970.00
2026-02-02T18:18:00.000Z,2026-02-02T18:20:00.000Z,BUY,0.01,1,1,10.00,1,18980.00
2026-02-02T18:20:00.000Z,2026-02-02T18:21:00.000Z,BUY,0.01,1,1,10.00,1,18990.00
2026-02-02T18:21:00.000Z,2026-02-02T18:27:00.000Z,BUY,0.01,2,1,10.00,2,19000.00
2026-02-02T18:27:00.000Z,2026-02-02T18:40:00.000Z,BUY,0.01,3,1,10.00,3,19010.00
2026-02-02T18:40:00.000Z,2026-02-02T18:49:00.000Z,BUY,0.01,2,1,10.00,2,19020.00
2026-02-02T18:49:00.000Z,2026-02-02T18:53:00.000Z,BUY,0.01,1,1,10.00,1,19030.00
2026-02-02T18:53:00.000Z,2026-02-02T18:58:00.000Z,BUY,0.01,1,1,10.00,1,19040.00
2026-02-02T18:58:00.000Z,2026-02-02T19:06:00.000Z,BUY,0.01,1,1,10.00,1,19050.00
2026-02-02T19:06:00.000Z,2026-02-02T19:06:00.000Z,BUY,0.01,1,1,10.00,1,19060.00
2026-02-02T19:06:00.000Z,2026-02-02T19:08:00.000Z,BUY,0.01,1,1,10.00,1,19070.00
2026-02-02T19:08:00.000Z,2026-02-02T19:18:00.000Z,BUY,0.01,2,1,10.00,2,19080.00
2026-02-02T19:18:00.000Z,2026-02-02T19:33:00.000Z,BUY,0.01,3,1,10.00,3,19090.00
2026-02-02T19:33:00.000Z,2026-02-02T20:01:00.000Z,BUY,0.01,4,1,10.00,4,19100.00
2026-02-02T20:01:00.000Z,2026-02-02T20:10:00.000Z,BUY,0.01,1,1,10.00,1,19110.00
2026-02-02T20:10:00.000Z,2026-02-02T20:14:00.000Z,BUY,0.01,2,1,10.00,2,19120.00
2026-02-02T20:14:00.000Z,2026-02-02T20:14:00.000Z,BUY,0.01,1,1,10.00,1,19130.00
2026-02-02T20:14:00.000Z,2026-02-02T20:34:00.000Z,BUY,0.01,3,1,10.00,3,19140.00
2026-02-02T20:34:00.000Z,2026-02-02T20:36:00.000Z,BUY,0.01,1,1,10.00,1,19150.00
2026-02-02T20:36:00.000Z,2026-02-02T21:09:00.000Z,BUY,0.01,2,1,10.00,2,19160.00
2026-02-02T21:09:00.000Z,2026-02-02T21:09:00.000Z,BUY,0.01,1,1,10.00,1,19170.00
2026-02-02T21:09:00.000Z,2026-02-02T21:11:00.000Z,BUY,0.01,1,1,10.00,1,19180.00
2026-02-02T21:11:00.000Z,2026-02-02T21:40:00.000Z,BUY,0.01,3,1,10.00,3,19190.00
2026-02-02T21:40:00.000Z,2026-02-02T21:40:00.000Z,BUY,0.01,1,1,10.00,1,19200.00
2026-02-02T21:40:00.000Z,2026-02-02T21:42:00.000Z,BUY,0.01,1,1,10.00,1,19210.00
2026-02-02T21:42:00.000Z,2026-02-02T21:43:00.000Z,BUY,0.01,1,1,10.00,1,19220.00
2026-02-02T21:43:00.000Z,2026-02-02T21:46:00.000Z,BUY,0.01,1,1,10.00,1,19230.00
2026-02-02T21:46:00.000Z,2026-02-02T21:56:00.000Z,BUY,0.01,2,1,10.00,2,19240.00
