start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-06-24T15:25:00.000Z,2026-06-24T15:51:00.000Z,SELL,0.02,3,1,20.00,3,25580.00
2026-06-24T15:51:00.000Z,2026-06-24T15:59:00.000Z,SELL,0.02,1,1,20.00,1,25600.00
2026-06-24T15:59:00.000Z,2026-06-24T16:00:00.000Z,SELL,0.02,1,1,20.00,1,25620.00
2026-06-24T16:00:00.000Z,2026-06-24T16:11:00.000Z,SELL,0.02,1,1,20.00,1,25640.00
2026-06-24T16:11:00.000Z,2026-06-24T16:39:00.000Z,SELL,0.02,2,1,20.00,2,25660.00
2026-06-24T16:39:00.000Z,2026-06-24T16:51:00.000Z,SELL,0.02,2,1,20.00,2,25680.00
2026-06-24T16:51:00.000Z,2026-06-24T17:13:00.000Z,SELL,0.02,1,1,20.00,1,25700.00
2026-06-24T17:13:00.000Z,2026-06-24T17:46:00.000Z,SELL,0.02,1,1,20.00,1,25720.00
2026-06-24T17:46:00.000Z,2026-06-24T18:06:00.000Z,SELL,0.02,1,1,20.00,1,25740.00
2026-06-24T18:06:00.000Z,2026-06-24T20:25:00.000Z,SELL,0.02,3,1,20.00,3,25760.00
2026-06-24T20:25:00.000Z,2026-06-24T20:50:00.000Z,SELL,0.02,1,1,20.00,1,25780.00
2026-06-24T20:50:00.000Z,2026-06-24T21:01:00.000Z,SELL,0.02,1,1,20.00,1,25800.00
2026-06-24T21:01:00.000Z,2026-06-24T21:04:00.000Z,SELL,0.02,1,1,20.00,1,25820.00
2026-06-24T21:04:00.000Z,2026-06-24T21:10:00.000Z,SELL,0.02,2,1,20.00,2,25840.00
2026-06-24T21:10:00.000Z,2026-06-24T21:48:00.000Z,SELL,0.02,1,1,20.00,1,25860.00
2026-06-24T21:48:00.000Z,2026-06-25T02:35:00.000Z,SELL,0.02,2,1,20.00,2,25880.00
2026-06-25T02:35:00.000Z,2026-06-25T03:26:00.000Z,SELL,0.02,1,1,20.00,1,25900.00
2026-06-25T03:26:00.000Z,2026-06-25T03:33:00.000Z,SELL,0.02,1,1,20.00,1,25920.00
2026-06-25T03:33:00.000Z,2026-06-25T03:47:00.000Z,SELL,0.02,1,1,20.00,1,25940.00
2026-06-25T03:47:00.000Z,2026-06-25T05:08:00.000Z,SELL,0.02,3,1,20.00,3,25960.00
2026-06-25T05:08:00.000Z,2026-06-25T06:52:00.000Z,SELL,0.02,4,1,20.00,4,25980.00
2026-06-25T06:52:00.000Z,2026-06-25T07:17:00.000Z,SELL,0.02,1,1,20.00,1,26000.00
2026-06-25T07:17:00.000Z,2026-06-25T09:15:00.000Z,SELL,0.02,1,1,20.00,1,26020.00
2026-06-25T09:15:00.000Z,2026-06-25T15:30:00.000Z,SELL,0.02,4,1,20.00,4,26040.00
2026-06-25T15:30:00.000Z,2026-06-25T15:30:00.000Z,SELL,0.02,1,1,20.00,1,26060.00
2026-06-25T15:30:00.000Z,2026-06-25T15:30:00.000Z,SELL,0.02,1,1,20.00,1,26080.00
2026-06-25T15:30:00.000Z,2026-06-25T15:48:00.000Z,SELL,0.02,2,1,20.00,2,26100.00
2026-06-25T15:48:00.000Z,2026-06-25T16:55:00.000Z,SELL,0.02,1,1,20.00,1,26120.00
2026-06-25T16:55:00.000Z,2026-06-25T18:22:00.000Z,SELL,0.02,4,1,20.00,4,26140.00
2026-06-25T18:22:00.000Z,2026-06-25T18:22:00.000Z,SELL,0.02,1,1,20.00,1,26160.00
2026-06-25T18:22:00.000Z,2026-06-26T02:49:00.000Z,SELL,0.02,1,1,20.00,1,26180.00
2026-06-26T02:49:00.000Z,2026-06-26T04:01:00.000Z,BUY,0.02,1,1,20.00,1,26200.00
2026-06-26T04:01:00.000Z,2026-06-26T05:37:00.000Z,BUY,0.02,2,1,20.00,2,26220.00
2026-06-26T05:37:00.000Z,2026-06-26T07:12:00.000Z,BUY,0.02,1,1,20.00,1,26240.00
2026-06-26T07:12:00.000Z,2026-06-26T10:27:00.000Z,SELL,0.02,2,1,20.00,2,26260.00
2026-06-26T10:27:00.000Z,2026-06-26T12:20:00.000Z,BUY,0.02,1,1,20.00,1,26280.00
2026-06-26T12:20:00.000Z,2026-06-26T15:58:00.000Z,BUY,0.02,1,1,20.00,1,26300.00
2026-06-26T15:58:00.000Z,2026-06-26T16:50:00.000Z,BUY,0.02,1,1,20.00,1,26320.00
2026-06-26T16:50:00.000Z,2026-06-26T16:58:00.000Z,BUY,0.02,1,1,20.00,1,26340.00
2026-06-26T16:58:00.000Z,2026-06-26T17:16:00.000Z,BUY,0.02,1,1,20.00,1,26360.00
2026-06-26T17:16:00.000Z,2026-06-29T01:18:00.000Z,BUY,0.02,2,1,20.00,2,26380.00
2026-06-29T01:18:00.000Z,2026-06-29T01:48:00.000Z,BUY,0.02,1,1,20.00,1,26400.00
2026-06-29T01:48:00.000Z,2026-06-29T11:57:00.000Z,BUY,0.02,5,0,-4840.00,5,21560.00
2026-06-29T11:57:00.000Z,2026-06-29T17:06:00.000Z,BUY,0.02,4,1,20.00,4,21580.00
2026-06-29T17:06:00.000Z,2026-06-29T17:13:00.000Z,SELL,0.02,1,1,20.00,1,21600.00
2026-06-29T17:13:00.000Z,2026-06-30T03:37:00.000Z,SELL,0.02,3,1,20.00,3,21620.00
2026-06-30T03:37:00.000Z,2026-06-30T03:55:00.000Z,SELL,0.02,1,1,20.00,1,21640.00
2026-06-30T03:55:00.000Z,2026-06-30T04:02:00.000Z,SELL,0.02,1,1,20.00,1,21660.00
2026-06-30T04:02:00.000Z,2026-06-30T04:06:00.000Z,SELL,0.02,1,1,20.00,1,21680.00
2026-06-30T04:06:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.02,1,1,20.00,1,21700.00
2026-06-30T04:07:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.02,1,1,20.00,1,21720.00
2026-06-30T04:07:00.000Z,2026-06-30T04:28:00.000Z,SELL,0.02,4,1,20.00,4,21740.00
2026-06-30T04:28:00.000Z,2026-06-30T04:40:00.000Z,SELL,0.02,1,1,20.00,1,21760.00
2026-06-30T04:40:00.000Z,2026-06-30T05:11:00.000Z,SELL,0.02,1,1,20.00,1,21780.00
2026-06-30T05:11:00.000Z,2026-06-30T07:30:00.000Z,SELL,0.02,2,1,20.00,2,21800.00
2026-06-30T07:30:00.000Z,2026-06-30T08:30:00.000Z,SELL,0.02,1,1,20.00,1,21820.00
2026-06-30T08:30:00.000Z,2026-06-30T09:28:00.000Z,SELL,0.02,2,1,20.00,2,21840.00
2026-06-30T09:28:00.000Z,2026-06-30T11:05:00.000Z,SELL,0.02,2,1,20.00,2,21860.00
2026-06-30T11:05:00.000Z,2026-06-30T11:10:00.000Z,SELL,0.02,1,1,20.00,1,21880.00
2026-06-30T11:10:00.000Z,2026-06-30T11:41:00.000Z,SELL,0.02,1,1,20.00,1,21900.00
2026-06-30T11:41:00.000Z,2026-06-30T17:10:00.000Z,SELL,0.02,4,1,20.00,4,21920.00
2026-06-30T17:10:00.000Z,2026-06-30T17:23:00.000Z,BUY,0.02,1,1,20.00,1,21940.00
2026-06-30T17:23:00.000Z,2026-06-30T18:19:00.000Z,BUY,0.02,2,1,20.00,2,21960.00
2026-06-30T18:19:00.000Z,2026-07-01T03:42:00.000Z,BUY,0.02,2,1,20.00,2,21980.00
2026-07-01T03:42:00.000Z,2026-07-01T04:05:00.000Z,SELL,0.02,1,1,20.00,1,22000.00
2026-07-01T04:05:00.000Z,2026-07-01T04:18:00.000Z,SELL,0.02,1,1,20.00,1,22020.00
2026-07-01T04:18:00.000Z,2026-07-01T09:07:00.000Z,SELL,0.02,1,1,20.00,1,22040.00
2026-07-01T09:07:00.000Z,2026-07-01T13:55:00.000Z,SELL,0.02,2,1,20.00,2,22060.00
2026-07-01T13:55:00.000Z,2026-07-01T14:21:00.000Z,SELL,0.02,2,1,20.00,2,22080.00
2026-07-01T14:21:00.000Z,2026-07-01T16:07:00.000Z,SELL,0.02,1,1,20.00,1,22100.00
2026-07-01T16:07:00.000Z,2026-07-01T16:24:00.000Z,SELL,0.02,2,1,20.00,2,22120.00
2026-07-01T16:24:00.000Z,2026-07-01T16:40:00.000Z,SELL,0.02,2,1,20.00,2,22140.00
2026-07-01T16:40:00.000Z,2026-07-01T16:45:00.000Z,SELL,0.02,2,1,20.00,2,22160.00
2026-07-01T16:45:00.000Z,2026-07-01T16:46:00.000Z,SELL,0.02,1,1,20.00,1,22180.00
2026-07-01T16:46:00.000Z,2026-07-01T17:02:00.000Z,SELL,0.02,1,1,20.00,1,22200.00
2026-07-01T17:02:00.000Z,2026-07-01T17:06:00.000Z,BUY,0.02,1,1,20.00,1,22220.00
2026-07-01T17:06:00.000Z,2026-07-01T17:23:00.000Z,BUY,0.02,1,1,20.00,1,22240.00
2026-07-01T17:23:00.000Z,2026-07-01T17:36:00.000Z,BUY,0.02,1,1,20.00,1,22260.00
2026-07-01T17:36:00.000Z,2026-07-01T18:08:00.000Z,BUY,0.02,2,1,20.00,2,22280.00
2026-07-01T18:08:00.000Z,2026-07-01T22:37:00.000Z,BUY,0.02,2,1,20.00,2,22300.00
2026-07-01T22:37:00.000Z,2026-07-02T04:02:00.000Z,BUY,0.02,3,1,20.00,3,22320.00
2026-07-02T04:02:00.000Z,2026-07-02T09:02:00.000Z,BUY,0.02,3,1,20.00,3,22340.00
2026-07-02T09:02:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,1,1,20.00,1,22360.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,1,1,20.00,1,22380.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,1,1,20.00,1,22400.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,1,1,20.00,1,22420.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,2,1,20.00,2,22440.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,3,1,20.00,3,22460.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.02,1,1,20.00,1,22480.00
2026-07-02T15:30:00.000Z,2026-07-02T15:31:00.000Z,BUY,0.02,1,1,20.00,1,22500.00
2026-07-02T15:31:00.000Z,2026-07-02T15:35:00.000Z,BUY,0.02,1,1,20.00,1,22520.00
2026-07-02T15:35:00.000Z,2026-07-02T15:39:00.000Z,BUY,0.02,1,1,20.00,1,22540.00
2026-07-02T15:39:00.000Z,2026-07-02T19:30:00.000Z,BUY,0.02,4,1,20.00,4,22560.00
2026-07-02T19:30:00.000Z,2026-07-02T19:48:00.000Z,BUY,0.02,1,1,20.00,1,22580.00
2026-07-02T19:48:00.000Z,2026-07-03T02:25:00.000Z,BUY,0.02,1,1,20.00,1,22600.00
2026-07-03T02:25:00.000Z,2026-07-03T03:23:00.000Z,BUY,0.02,1,1,20.00,1,22620.00
2026-07-03T03:23:00.000Z,2026-07-03T03:56:00.000Z,BUY,0.02,1,1,20.00,1,22640.00
2026-07-03T03:56:00.000Z,2026-07-03T04:03:00.000Z,BUY,0.02,1,1,20.00,1,22660.00
2026-07-03T04:03:00.000Z,2026-07-03T04:08:00.000Z,BUY,0.02,1,1,20.00,1,22680.00
2026-07-03T04:08:00.000Z,2026-07-03T04:15:00.000Z,BUY,0.02,1,1,20.00,1,22700.00
2026-07-03T04:15:00.000Z,2026-07-03T04:24:00.000Z,BUY,0.02,1,1,20.00,1,22720.00
2026-07-03T04:24:00.000Z,2026-07-03T17:08:00.000Z,BUY,0.02,2,1,20.00,2,22740.00
2026-07-03T17:08:00.000Z,2026-07-03T17:59:00.000Z,BUY,0.02,1,1,20.00,1,22760.00
2026-07-03T17:59:00.000Z,2026-07-06T01:05:00.000Z,BUY,0.02,1,1,20.00,1,22780.00
2026-07-06T01:05:00.000Z,2026-07-06T01:37:00.000Z,BUY,0.02,1,1,20.00,1,22800.00
2026-07-06T01:37:00.000Z,2026-07-06T02:28:00.000Z,BUY,0.02,1,1,20.00,1,22820.00
2026-07-06T02:28:00.000Z,2026-07-06T03:01:00.000Z,BUY,0.02,2,1,20.00,2,22840.00
2026-07-06T03:01:00.000Z,2026-07-06T03:01:00.000Z,BUY,0.02,1,1,20.00,1,22860.00
2026-07-06T03:01:00.000Z,2026-07-06T04:04:00.000Z,BUY,0.02,1,1,20.00,1,22880.00
2026-07-06T04:04:00.000Z,2026-07-06T04:48:00.000Z,BUY,0.02,1,1,20.00,1,22900.00
2026-07-06T04:48:00.000Z,2026-07-06T05:35:00.000Z,BUY,0.02,2,1,20.00,2,22920.00
2026-07-06T05:35:00.000Z,2026-07-06T12:29:00.000Z,BUY,0.02,2,1,20.00,2,22940.00
2026-07-06T12:29:00.000Z,2026-07-06T17:44:00.000Z,SELL,0.02,1,1,20.00,1,22960.00
2026-07-06T17:44:00.000Z,2026-07-06T20:57:00.000Z,SELL,0.02,2,1,20.00,2,22980.00
2026-07-06T20:57:00.000Z,2026-07-07T03:37:00.000Z,SELL,0.02,1,1,20.00,1,23000.00
2026-07-07T03:37:00.000Z,2026-07-07T08:20:00.000Z,BUY,0.02,2,1,20.00,2,23020.00
2026-07-07T08:20:00.000Z,2026-07-07T14:45:00.000Z,SELL,0.02,2,1,20.00,2,23040.00
2026-07-07T14:45:00.000Z,2026-07-07T18:51:00.000Z,SELL,0.02,3,1,20.00,3,23060.00
2026-07-07T18:51:00.000Z,2026-07-07T22:07:00.000Z,BUY,0.02,2,1,20.00,2,23080.00
2026-07-07T22:07:00.000Z,2026-07-07T22:15:00.000Z,SELL,0.02,1,1,20.00,1,23100.00
2026-07-07T22:15:00.000Z,2026-07-08T06:13:00.000Z,SELL,0.02,4,1,20.00,4,23120.00
2026-07-08T06:13:00.000Z,2026-07-08T10:05:00.000Z,SELL,0.02,1,1,20.00,1,23140.00
2026-07-08T10:05:00.000Z,2026-07-08T11:16:00.000Z,SELL,0.02,1,1,20.00,1,23160.00
2026-07-08T11:16:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.02,1,1,20.00,1,23180.00
2026-07-08T11:17:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.02,1,1,20.00,1,23200.00
2026-07-08T11:17:00.000Z,2026-07-08T11:32:00.000Z,SELL,0.02,1,1,20.00,1,23220.00
2026-07-08T11:32:00.000Z,2026-07-08T11:39:00.000Z,SELL,0.02,1,1,20.00,1,23240.00
2026-07-08T11:39:00.000Z,2026-07-08T11:56:00.000Z,SELL,0.02,1,1,20.00,1,23260.00
2026-07-08T11:56:00.000Z,2026-07-08T12:43:00.000Z,SELL,0.02,1,1,20.00,1,23280.00
2026-07-08T12:43:00.000Z,2026-07-08T15:45:00.000Z,SELL,0.02,2,1,20.00,2,23300.00
2026-07-08T15:45:00.000Z,2026-07-08T16:24:00.000Z,SELL,0.02,1,1,20.00,1,23320.00
2026-07-08T16:24:00.000Z,2026-07-08T17:14:00.000Z,SELL,0.02,1,1,20.00,1,23340.00
2026-07-08T17:14:00.000Z,2026-07-08T17:37:00.000Z,SELL,0.02,1,1,20.00,1,23360.00
2026-07-08T17:37:00.000Z,2026-07-08T17:44:00.000Z,SELL,0.02,1,1,20.00,1,23380.00
2026-07-08T17:44:00.000Z,2026-07-08T18:24:00.000Z,SELL,0.02,1,1,20.00,1,23400.00
2026-07-08T18:24:00.000Z,2026-07-08T19:45:00.000Z,SELL,0.02,2,1,20.00,2,23420.00
2026-07-08T19:45:00.000Z,2026-07-08T21:47:00.000Z,SELL,0.02,2,1,20.00,2,23440.00
2026-07-08T21:47:00.000Z,2026-07-08T23:01:00.000Z,SELL,0.02,1,1,20.00,1,23460.00
2026-07-08T23:01:00.000Z,2026-07-09T04:03:00.000Z,SELL,0.02,1,1,20.00,1,23480.00
2026-07-09T04:03:00.000Z,2026-07-09T06:13:00.000Z,SELL,0.02,1,1,20.00,1,23500.00
2026-07-09T06:13:00.000Z,2026-07-09T09:00:00.000Z,SELL,0.02,2,1,20.00,2,23520.00
2026-07-09T09:00:00.000Z,2026-07-09T11:23:00.000Z,SELL,0.02,2,1,20.00,2,23540.00
2026-07-09T11:23:00.000Z,2026-07-09T16:28:00.000Z,BUY,0.02,3,1,20.00,3,23560.00
2026-07-09T16:28:00.000Z,2026-07-09T19:32:00.000Z,BUY,0.02,1,1,20.00,1,23580.00
2026-07-09T19:32:00.000Z,2026-07-10T10:43:00.000Z,BUY,0.02,2,1,20.00,2,23600.00
2026-07-10T10:43:00.000Z,2026-07-10T17:33:00.000Z,BUY,0.02,5,0,-4840.00,5,18760.00
2026-07-10T17:33:00.000Z,2026-07-10T17:33:00.000Z,SELL,0.01,1,1,10.00,1,18770.00
2026-07-10T17:33:00.000Z,2026-07-10T17:49:00.000Z,SELL,0.01,2,1,10.00,2,18780.00
2026-07-10T17:49:00.000Z,2026-07-10T17:56:00.000Z,SELL,0.01,1,1,10.00,1,18790.00
2026-07-10T17:56:00.000Z,2026-07-13T01:05:00.000Z,SELL,0.01,1,1,10.00,1,18800.00
2026-07-13T01:05:00.000Z,2026-07-13T01:47:00.000Z,SELL,0.01,1,1,10.00,1,18810.00
2026-07-13T01:47:00.000Z,2026-07-13T03:34:00.000Z,SELL,0.01,1,1,10.00,1,18820.00
2026-07-13T03:34:00.000Z,2026-07-13T06:11:00.000Z,SELL,0.01,3,1,10.00,3,18830.00
2026-07-13T06:11:00.000Z,2026-07-13T09:06:00.000Z,SELL,0.01,1,1,10.00,1,18840.00
2026-07-13T09:06:00.000Z,2026-07-13T11:15:00.000Z,SELL,0.01,2,1,10.00,2,18850.00
2026-07-13T11:15:00.000Z,2026-07-13T13:26:00.000Z,SELL,0.01,1,1,10.00,1,18860.00
2026-07-13T13:26:00.000Z,2026-07-13T13:41:00.000Z,SELL,0.01,1,1,10.00,1,18870.00
2026-07-13T13:41:00.000Z,2026-07-13T16:51:00.000Z,SELL,0.01,1,1,10.00,1,18880.00
2026-07-13T16:51:00.000Z,2026-07-13T17:06:00.000Z,SELL,0.01,1,1,10.00,1,18890.00
2026-07-13T17:06:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.01,1,1,10.00,1,18900.00
2026-07-13T17:16:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.01,1,1,10.00,1,18910.00
2026-07-13T17:16:00.000Z,2026-07-13T17:21:00.000Z,SELL,0.01,3,1,10.00,3,18920.00
2026-07-13T17:21:00.000Z,2026-07-13T19:33:00.000Z,SELL,0.01,3,1,10.00,3,18930.00
2026-07-13T19:33:00.000Z,2026-07-14T03:07:00.000Z,SELL,0.01,1,1,10.00,1,18940.00
2026-07-14T03:07:00.000Z,2026-07-14T05:10:00.000Z,SELL,0.01,2,1,10.00,2,18950.00
2026-07-14T05:10:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,2,1,10.00,2,18960.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,2,1,10.00,2,18970.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,1,1,10.00,1,18980.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,1,1,10.00,1,18990.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,1,1,10.00,1,19000.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,1,1,10.00,1,19010.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,2,1,10.00,2,19020.00
2026-07-14T15:30:00.000Z,2026-07-14T15:31:00.000Z,SELL,0.01,2,1,10.00,2,19030.00
2026-07-14T15:31:00.000Z,2026-07-14T15:31:00.000Z,SELL,0.01,1,1,10.00,1,19040.00
2026-07-14T15:31:00.000Z,2026-07-14T15:56:00.000Z,SELL,0.01,3,1,10.00,3,19050.00
2026-07-14T15:56:00.000Z,2026-07-14T19:05:00.000Z,SELL,0.01,3,1,10.00,3,19060.00
2026-07-14T19:05:00.000Z,2026-07-15T05:17:00.000Z,BUY,0.01,2,1,10.00,2,19070.00
2026-07-15T05:17:00.000Z,2026-07-15T15:04:00.000Z,BUY,0.01,1,1,10.00,1,19080.00
2026-07-15T15:04:00.000Z,2026-07-15T16:04:00.000Z,SELL,0.01,2,1,10.00,2,19090.00
2026-07-15T16:04:00.000Z,2026-07-15T18:20:00.000Z,BUY,0.01,2,1,10.00,2,19100.00
2026-07-15T18:20:00.000Z,2026-07-15T20:33:00.000Z,BUY,0.01,1,1,10.00,1,19110.00
2026-07-15T20:33:00.000Z,2026-07-15T20:44:00.000Z,BUY,0.01,1,1,10.00,1,19120.00
2026-07-15T20:44:00.000Z,2026-07-15T21:29:00.000Z,BUY,0.01,1,1,10.00,1,19130.00
2026-07-15T21:29:00.000Z,2026-07-16T04:02:00.000Z,BUY,0.01,2,1,10.00,2,19140.00
2026-07-16T04:02:00.000Z,2026-07-16T15:16:00.000Z,BUY,0.01,4,1,10.00,4,19150.00
2026-07-16T15:16:00.000Z,2026-07-16T15:44:00.000Z,SELL,0.01,1,1,10.00,1,19160.00
2026-07-16T15:44:00.000Z,2026-07-16T15:55:00.000Z,SELL,0.01,1,1,10.00,1,19170.00
2026-07-16T15:55:00.000Z,2026-07-16T16:02:00.000Z,SELL,0.01,1,1,10.00,1,19180.00
2026-07-16T16:02:00.000Z,2026-07-16T18:25:00.000Z,SELL,0.01,4,1,10.00,4,19190.00
2026-07-16T18:25:00.000Z,2026-07-16T19:02:00.000Z,SELL,0.01,1,1,10.00,1,19200.00
2026-07-16T19:02:00.000Z,2026-07-16T19:13:00.000Z,SELL,0.01,1,1,10.00,1,19210.00
2026-07-16T19:13:00.000Z,2026-07-16T20:36:00.000Z,SELL,0.01,1,1,10.00,1,19220.00
2026-07-16T20:36:00.000Z,2026-07-16T22:35:00.000Z,SELL,0.01,1,1,10.00,1,19230.00
2026-07-16T22:35:00.000Z,2026-07-17T06:19:00.000Z,SELL,0.01,4,1,10.00,4,19240.00
2026-07-17T06:19:00.000Z,2026-07-17T06:56:00.000Z,SELL,0.01,1,1,10.00,1,19250.00
2026-07-17T06:56:00.000Z,2026-07-17T07:41:00.000Z,SELL,0.01,1,1,10.00,1,19260.00
2026-07-17T07:41:00.000Z,2026-07-17T15:43:00.000Z,SELL,0.01,3,1,10.00,3,19270.00
2026-07-17T15:43:00.000Z,2026-07-17T16:01:00.000Z,SELL,0.01,1,1,10.00,1,19280.00
2026-07-17T16:01:00.000Z,2026-07-17T16:38:00.000Z,SELL,0.01,2,1,10.00,2,19290.00
2026-07-17T16:38:00.000Z,2026-07-17T18:52:00.000Z,SELL,0.01,2,1,10.00,2,19300.00
2026-07-17T18:52:00.000Z,2026-07-17T20:41:00.000Z,SELL,0.01,1,1,10.00,1,19310.00
2026-07-17T20:41:00.000Z,2026-07-20T04:11:00.000Z,BUY,0.01,3,1,10.00,3,19320.00
2026-07-20T04:11:00.000Z,2026-07-20T11:24:00.000Z,BUY,0.01,3,1,10.00,3,19330.00
2026-07-20T11:24:00.000Z,2026-07-20T17:10:00.000Z,BUY,0.01,2,1,10.00,2,19340.00
2026-07-20T17:10:00.000Z,2026-07-20T17:40:00.000Z,BUY,0.01,1,1,10.00,1,19350.00
2026-07-20T17:40:00.000Z,2026-07-21T03:36:00.000Z,BUY,0.01,1,1,10.00,1,19360.00
2026-07-21T03:36:00.000Z,2026-07-21T06:27:00.000Z,SELL,0.01,2,1,10.00,2,19370.00
2026-07-21T06:27:00.000Z,2026-07-21T08:36:00.000Z,BUY,0.01,1,1,10.00,1,19380.00
2026-07-21T08:36:00.000Z,2026-07-21T09:13:00.000Z,BUY,0.01,1,1,10.00,1,19390.00
2026-07-21T09:13:00.000Z,2026-07-21T09:48:00.000Z,BUY,0.01,1,1,10.00,1,19400.00
2026-07-21T09:48:00.000Z,2026-07-21T15:43:00.000Z,BUY,0.01,2,1,10.00,2,19410.00
2026-07-21T15:43:00.000Z,2026-07-21T15:49:00.000Z,BUY,0.01,1,1,10.00,1,19420.00
2026-07-21T15:49:00.000Z,2026-07-21T17:30:00.000Z,BUY,0.01,1,1,10.00,1,19430.00
2026-07-21T17:30:00.000Z,2026-07-21T18:33:00.000Z,BUY,0.01,1,1,10.00,1,19440.00
2026-07-21T18:33:00.000Z,2026-07-22T03:15:00.000Z,BUY,0.01,1,1,10.00,1,19450.00
2026-07-22T03:15:00.000Z,2026-07-22T04:00:00.000Z,BUY,0.01,1,1,10.00,1,19460.00
2026-07-22T04:00:00.000Z,2026-07-22T04:04:00.000Z,BUY,0.01,1,1,10.00,1,19470.00
2026-07-22T04:04:00.000Z,2026-07-22T05:17:00.000Z,BUY,0.01,1,1,10.00,1,19480.00
2026-07-22T05:17:00.000Z,2026-07-22T06:05:00.000Z,BUY,0.01,1,1,10.00,1,19490.00
2026-07-22T06:05:00.000Z,2026-07-22T16:31:00.000Z,BUY,0.01,5,1,10.00,5,19500.00
2026-07-22T16:31:00.000Z,2026-07-22T16:59:00.000Z,BUY,0.01,1,1,10.00,1,19510.00
2026-07-22T16:59:00.000Z,2026-07-22T18:49:00.000Z,BUY,0.01,1,1,10.00,1,19520.00
2026-07-22T18:49:00.000Z,2026-07-22T21:30:00.000Z,BUY,0.01,2,1,10.00,2,19530.00
2026-07-22T21:30:00.000Z,2026-07-23T10:12:00.000Z,BUY,0.01,2,1,10.00,2,19540.00
2026-07-23T10:12:00.000Z,2026-07-23T14:41:00.000Z,BUY,0.01,2,1,10.00,2,19550.00
2026-07-23T14:41:00.000Z,2026-07-23T15:46:00.000Z,SELL,0.01,1,1,10.00,1,19560.00
2026-07-23T15:46:00.000Z,2026-07-23T16:05:00.000Z,SELL,0.01,1,1,10.00,1,19570.00
2026-07-23T16:05:00.000Z,2026-07-23T16:10:00.000Z,SELL,0.01,1,1,10.00,1,19580.00
2026-07-23T16:10:00.000Z,2026-07-24T05:48:00.000Z,SELL,0.01,3,1,10.00,3,19590.00
2026-07-24T05:48:00.000Z,2026-07-24T05:59:00.000Z,SELL,0.01,1,1,10.00,1,19600.00
2026-07-24T05:59:00.000Z,2026-07-24T10:34:00.000Z,SELL,0.01,2,1,10.00,2,19610.00
2026-07-24T10:34:00.000Z,2026-07-27T01:05:00.000Z,SELL,0.01,4,1,10.00,4,19620.00
2026-07-27T01:05:00.000Z,2026-07-27T01:48:00.000Z,BUY,0.01,1,1,10.00,1,19630.00
2026-07-27T01:48:00.000Z,2026-07-27T03:02:00.000Z,BUY,0.01,1,1,10.00,1,19640.00
2026-07-27T03:02:00.000Z,2026-07-27T03:12:00.000Z,BUY,0.01,1,1,10.00,1,19650.00
2026-07-27T03:12:00.000Z,2026-07-27T15:19:00.000Z,BUY,0.01,2,1,10.00,2,19660.00
2026-07-27T15:19:00.000Z,2026-07-28T04:01:00.000Z,BUY,0.01,2,1,10.00,2,19670.00
2026-07-28T04:01:00.000Z,2026-07-28T04:34:00.000Z,SELL,0.01,1,1,10.00,1,19680.00
2026-07-28T04:34:00.000Z,2026-07-28T12:35:00.000Z,SELL,0.01,1,1,10.00,1,19690.00
2026-07-28T12:35:00.000Z,2026-07-28T12:57:00.000Z,SELL,0.01,1,1,10.00,1,19700.00
2026-07-28T12:57:00.000Z,2026-07-28T17:22:00.000Z,SELL,0.01,1,1,10.00,1,19710.00
2026-07-28T17:22:00.000Z,2026-07-28T18:46:00.000Z,SELL,0.01,2,1,10.00,2,19720.00
2026-07-28T18:46:00.000Z,2026-07-28T20:36:00.000Z,SELL,0.01,1,1,10.00,1,19730.00
2026-07-28T20:36:00.000Z,2026-07-28T21:54:00.000Z,SELL,0.01,1,1,10.00,1,19740.00
