start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-06-25T18:22:00.000Z,2026-06-25T18:29:00.000Z,SELL,0.01,1,1,10.00,1,14610.00
2026-06-25T18:29:00.000Z,2026-06-26T02:48:00.000Z,SELL,0.01,1,1,10.00,1,14620.00
2026-06-26T02:48:00.000Z,2026-06-26T05:23:00.000Z,SELL,0.01,1,1,10.00,1,14630.00
2026-06-26T05:23:00.000Z,2026-06-26T05:37:00.000Z,SELL,0.01,1,1,10.00,1,14640.00
2026-06-26T05:37:00.000Z,2026-06-26T05:53:00.000Z,SELL,0.01,1,1,10.00,1,14650.00
2026-06-26T05:53:00.000Z,2026-06-26T08:15:00.000Z,SELL,0.01,2,1,10.00,2,14660.00
2026-06-26T08:15:00.000Z,2026-06-26T08:47:00.000Z,SELL,0.01,1,1,10.00,1,14670.00
2026-06-26T08:47:00.000Z,2026-06-26T10:27:00.000Z,SELL,0.01,2,1,10.00,2,14680.00
2026-06-26T10:27:00.000Z,2026-06-26T11:02:00.000Z,SELL,0.01,1,1,10.00,1,14690.00
2026-06-26T11:02:00.000Z,2026-06-26T15:57:00.000Z,SELL,0.01,2,1,10.00,2,14700.00
2026-06-26T15:57:00.000Z,2026-06-26T16:09:00.000Z,SELL,0.01,1,1,10.00,1,14710.00
2026-06-26T16:09:00.000Z,2026-06-26T16:57:00.000Z,SELL,0.01,2,1,10.00,2,14720.00
2026-06-26T16:57:00.000Z,2026-06-26T22:03:00.000Z,SELL,0.01,3,1,10.00,3,14730.00
2026-06-26T22:03:00.000Z,2026-06-29T01:18:00.000Z,SELL,0.01,1,1,10.00,1,14740.00
2026-06-29T01:18:00.000Z,2026-06-29T08:30:00.000Z,SELL,0.01,3,1,10.00,3,14750.00
2026-06-29T08:30:00.000Z,2026-06-29T12:50:00.000Z,SELL,0.01,3,1,10.00,3,14760.00
2026-06-29T12:50:00.000Z,2026-06-29T12:57:00.000Z,SELL,0.01,1,1,10.00,1,14770.00
2026-06-29T12:57:00.000Z,2026-06-29T17:11:00.000Z,SELL,0.01,3,1,10.00,3,14780.00
2026-06-29T17:11:00.000Z,2026-06-29T17:15:00.000Z,SELL,0.01,1,1,10.00,1,14790.00
2026-06-29T17:15:00.000Z,2026-06-30T03:42:00.000Z,SELL,0.01,3,1,10.00,3,14800.00
2026-06-30T03:42:00.000Z,2026-06-30T03:56:00.000Z,SELL,0.01,1,1,10.00,1,14810.00
2026-06-30T03:56:00.000Z,2026-06-30T04:06:00.000Z,SELL,0.01,1,1,10.00,1,14820.00
2026-06-30T04:06:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.01,1,1,10.00,1,14830.00
2026-06-30T04:07:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.01,1,1,10.00,1,14840.00
2026-06-30T04:07:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.01,1,1,10.00,1,14850.00
2026-06-30T04:07:00.000Z,2026-06-30T04:20:00.000Z,SELL,0.01,2,1,10.00,2,14860.00
2026-06-30T04:20:00.000Z,2026-06-30T04:48:00.000Z,SELL,0.01,1,1,10.00,1,14870.00
2026-06-30T04:48:00.000Z,2026-06-30T05:11:00.000Z,SELL,0.01,1,1,10.00,1,14880.00
2026-06-30T05:11:00.000Z,2026-06-30T07:29:00.000Z,SELL,0.01,2,1,10.00,2,14890.00
2026-06-30T07:29:00.000Z,2026-06-30T09:28:00.000Z,SELL,0.01,2,1,10.00,2,14900.00
2026-06-30T09:28:00.000Z,2026-06-30T16:20:00.000Z,SELL,0.01,5,0,-2420.00,5,12480.00
2026-06-30T16:20:00.000Z,2026-06-30T16:24:00.000Z,SELL,0.01,1,1,10.00,1,12490.00
2026-06-30T16:24:00.000Z,2026-06-30T17:21:00.000Z,SELL,0.01,2,1,10.00,2,12500.00
2026-06-30T17:21:00.000Z,2026-06-30T17:56:00.000Z,SELL,0.01,1,1,10.00,1,12510.00
2026-06-30T17:56:00.000Z,2026-06-30T18:16:00.000Z,SELL,0.01,1,1,10.00,1,12520.00
2026-06-30T18:16:00.000Z,2026-06-30T20:13:00.000Z,SELL,0.01,1,1,10.00,1,12530.00
2026-06-30T20:13:00.000Z,2026-06-30T23:36:00.000Z,SELL,0.01,1,1,10.00,1,12540.00
2026-06-30T23:36:00.000Z,2026-07-01T03:40:00.000Z,SELL,0.01,1,1,10.00,1,12550.00
2026-07-01T03:40:00.000Z,2026-07-01T04:02:00.000Z,SELL,0.01,1,1,10.00,1,12560.00
2026-07-01T04:02:00.000Z,2026-07-01T04:10:00.000Z,SELL,0.01,1,1,10.00,1,12570.00
2026-07-01T04:10:00.000Z,2026-07-01T08:12:00.000Z,SELL,0.01,1,1,10.00,1,12580.00
2026-07-01T08:12:00.000Z,2026-07-01T14:00:00.000Z,SELL,0.01,2,1,10.00,2,12590.00
2026-07-01T14:00:00.000Z,2026-07-01T14:43:00.000Z,SELL,0.01,2,1,10.00,2,12600.00
2026-07-01T14:43:00.000Z,2026-07-01T15:14:00.000Z,SELL,0.01,1,1,10.00,1,12610.00
2026-07-01T15:14:00.000Z,2026-07-01T16:30:00.000Z,SELL,0.01,2,1,10.00,2,12620.00
2026-07-01T16:30:00.000Z,2026-07-01T16:40:00.000Z,SELL,0.01,2,1,10.00,2,12630.00
2026-07-01T16:40:00.000Z,2026-07-01T17:34:00.000Z,SELL,0.01,2,1,10.00,2,12640.00
2026-07-01T17:34:00.000Z,2026-07-01T17:41:00.000Z,SELL,0.01,1,1,10.00,1,12650.00
2026-07-01T17:41:00.000Z,2026-07-01T17:46:00.000Z,SELL,0.01,1,1,10.00,1,12660.00
2026-07-01T17:46:00.000Z,2026-07-01T18:24:00.000Z,SELL,0.01,1,1,10.00,1,12670.00
2026-07-01T18:24:00.000Z,2026-07-01T20:06:00.000Z,SELL,0.01,1,1,10.00,1,12680.00
2026-07-01T20:06:00.000Z,2026-07-01T21:53:00.000Z,SELL,0.01,1,1,10.00,1,12690.00
2026-07-01T21:53:00.000Z,2026-07-01T22:51:00.000Z,SELL,0.01,1,1,10.00,1,12700.00
2026-07-01T22:51:00.000Z,2026-07-01T22:56:00.000Z,SELL,0.01,1,1,10.00,1,12710.00
2026-07-01T22:56:00.000Z,2026-07-02T04:02:00.000Z,SELL,0.01,2,1,10.00,2,12720.00
2026-07-02T04:02:00.000Z,2026-07-02T04:20:00.000Z,SELL,0.01,1,1,10.00,1,12730.00
2026-07-02T04:20:00.000Z,2026-07-02T04:33:00.000Z,SELL,0.01,1,1,10.00,1,12740.00
2026-07-02T04:33:00.000Z,2026-07-02T09:22:00.000Z,SELL,0.01,2,1,10.00,2,12750.00
2026-07-02T09:22:00.000Z,2026-07-02T09:43:00.000Z,SELL,0.01,1,1,10.00,1,12760.00
2026-07-02T09:43:00.000Z,2026-07-02T15:30:00.000Z,SELL,0.01,2,1,10.00,2,12770.00
2026-07-02T15:30:00.000Z,2026-07-02T15:34:00.000Z,SELL,0.01,2,1,10.00,2,12780.00
2026-07-02T15:34:00.000Z,2026-07-02T15:56:00.000Z,SELL,0.01,1,1,10.00,1,12790.00
2026-07-02T15:56:00.000Z,2026-07-02T19:30:00.000Z,SELL,0.01,3,1,10.00,3,12800.00
2026-07-02T19:30:00.000Z,2026-07-03T03:21:00.000Z,SELL,0.01,2,1,10.00,2,12810.00
2026-07-03T03:21:00.000Z,2026-07-03T04:08:00.000Z,SELL,0.01,2,1,10.00,2,12820.00
2026-07-03T04:08:00.000Z,2026-07-03T17:09:00.000Z,SELL,0.01,3,1,10.00,3,12830.00
2026-07-03T17:09:00.000Z,2026-07-06T01:32:00.000Z,SELL,0.01,2,1,10.00,2,12840.00
2026-07-06T01:32:00.000Z,2026-07-06T03:01:00.000Z,SELL,0.01,1,1,10.00,1,12850.00
2026-07-06T03:01:00.000Z,2026-07-06T06:14:00.000Z,SELL,0.01,3,1,10.00,3,12860.00
2026-07-06T06:14:00.000Z,2026-07-06T08:03:00.000Z,SELL,0.01,1,1,10.00,1,12870.00
2026-07-06T08:03:00.000Z,2026-07-06T08:59:00.000Z,SELL,0.01,1,1,10.00,1,12880.00
2026-07-06T08:59:00.000Z,2026-07-06T15:41:00.000Z,SELL,0.01,3,1,10.00,3,12890.00
2026-07-06T15:41:00.000Z,2026-07-06T21:35:00.000Z,SELL,0.01,2,1,10.00,2,12900.00
2026-07-06T21:35:00.000Z,2026-07-07T03:00:00.000Z,SELL,0.01,1,1,10.00,1,12910.00
2026-07-07T03:00:00.000Z,2026-07-07T04:00:00.000Z,SELL,0.01,1,1,10.00,1,12920.00
2026-07-07T04:00:00.000Z,2026-07-07T04:17:00.000Z,SELL,0.01,1,1,10.00,1,12930.00
2026-07-07T04:17:00.000Z,2026-07-07T06:48:00.000Z,SELL,0.01,1,1,10.00,1,12940.00
2026-07-07T06:48:00.000Z,2026-07-07T14:58:00.000Z,SELL,0.01,2,1,10.00,2,12950.00
2026-07-07T14:58:00.000Z,2026-07-07T17:42:00.000Z,SELL,0.01,3,1,10.00,3,12960.00
2026-07-07T17:42:00.000Z,2026-07-07T21:49:00.000Z,SELL,0.01,1,1,10.00,1,12970.00
2026-07-07T21:49:00.000Z,2026-07-07T22:00:00.000Z,SELL,0.01,1,1,10.00,1,12980.00
2026-07-07T22:00:00.000Z,2026-07-07T22:07:00.000Z,SELL,0.01,1,1,10.00,1,12990.00
2026-07-07T22:07:00.000Z,2026-07-07T22:12:00.000Z,SELL,0.01,1,1,10.00,1,13000.00
2026-07-07T22:12:00.000Z,2026-07-07T22:18:00.000Z,SELL,0.01,1,1,10.00,1,13010.00
2026-07-07T22:18:00.000Z,2026-07-08T03:40:00.000Z,SELL,0.01,2,1,10.00,2,13020.00
2026-07-08T03:40:00.000Z,2026-07-08T03:58:00.000Z,SELL,0.01,1,1,10.00,1,13030.00
2026-07-08T03:58:00.000Z,2026-07-08T04:05:00.000Z,SELL,0.01,1,1,10.00,1,13040.00
2026-07-08T04:05:00.000Z,2026-07-08T08:06:00.000Z,SELL,0.01,2,1,10.00,2,13050.00
2026-07-08T08:06:00.000Z,2026-07-08T08:29:00.000Z,SELL,0.01,1,1,10.00,1,13060.00
2026-07-08T08:29:00.000Z,2026-07-08T11:16:00.000Z,SELL,0.01,1,1,10.00,1,13070.00
2026-07-08T11:16:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.01,1,1,10.00,1,13080.00
2026-07-08T11:17:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.01,1,1,10.00,1,13090.00
2026-07-08T11:17:00.000Z,2026-07-08T11:18:00.000Z,SELL,0.01,1,1,10.00,1,13100.00
2026-07-08T11:18:00.000Z,2026-07-08T11:37:00.000Z,SELL,0.01,1,1,10.00,1,13110.00
2026-07-08T11:37:00.000Z,2026-07-08T11:42:00.000Z,SELL,0.01,1,1,10.00,1,13120.00
2026-07-08T11:42:00.000Z,2026-07-08T12:09:00.000Z,SELL,0.01,1,1,10.00,1,13130.00
2026-07-08T12:09:00.000Z,2026-07-08T15:46:00.000Z,SELL,0.01,2,1,10.00,2,13140.00
2026-07-08T15:46:00.000Z,2026-07-08T16:01:00.000Z,SELL,0.01,1,1,10.00,1,13150.00
2026-07-08T16:01:00.000Z,2026-07-08T17:11:00.000Z,SELL,0.01,1,1,10.00,1,13160.00
2026-07-08T17:11:00.000Z,2026-07-08T17:36:00.000Z,SELL,0.01,1,1,10.00,1,13170.00
2026-07-08T17:36:00.000Z,2026-07-08T17:43:00.000Z,SELL,0.01,1,1,10.00,1,13180.00
2026-07-08T17:43:00.000Z,2026-07-08T18:16:00.000Z,SELL,0.01,1,1,10.00,1,13190.00
2026-07-08T18:16:00.000Z,2026-07-08T19:50:00.000Z,SELL,0.01,2,1,10.00,2,13200.00
2026-07-08T19:50:00.000Z,2026-07-08T21:49:00.000Z,SELL,0.01,2,1,10.00,2,13210.00
2026-07-08T21:49:00.000Z,2026-07-08T22:47:00.000Z,SELL,0.01,1,1,10.00,1,13220.00
2026-07-08T22:47:00.000Z,2026-07-09T04:03:00.000Z,SELL,0.01,1,1,10.00,1,13230.00
2026-07-09T04:03:00.000Z,2026-07-09T06:10:00.000Z,SELL,0.01,1,1,10.00,1,13240.00
2026-07-09T06:10:00.000Z,2026-07-09T09:00:00.000Z,SELL,0.01,2,1,10.00,2,13250.00
2026-07-09T09:00:00.000Z,2026-07-09T15:08:00.000Z,SELL,0.01,2,1,10.00,2,13260.00
2026-07-09T15:08:00.000Z,2026-07-09T15:19:00.000Z,SELL,0.01,1,1,10.00,1,13270.00
2026-07-09T15:19:00.000Z,2026-07-10T11:48:00.000Z,SELL,0.01,3,1,10.00,3,13280.00
2026-07-10T11:48:00.000Z,2026-07-10T16:29:00.000Z,SELL,0.01,1,1,10.00,1,13290.00
2026-07-10T16:29:00.000Z,2026-07-10T17:33:00.000Z,SELL,0.01,3,1,10.00,3,13300.00
2026-07-10T17:33:00.000Z,2026-07-10T18:25:00.000Z,SELL,0.01,2,1,10.00,2,13310.00
2026-07-10T18:25:00.000Z,2026-07-13T01:05:00.000Z,SELL,0.01,1,1,10.00,1,13320.00
2026-07-13T01:05:00.000Z,2026-07-13T01:05:00.000Z,SELL,0.01,1,1,10.00,1,13330.00
2026-07-13T01:05:00.000Z,2026-07-13T01:47:00.000Z,SELL,0.01,1,1,10.00,1,13340.00
2026-07-13T01:47:00.000Z,2026-07-13T03:34:00.000Z,SELL,0.01,1,1,10.00,1,13350.00
2026-07-13T03:34:00.000Z,2026-07-13T06:11:00.000Z,SELL,0.01,3,1,10.00,3,13360.00
2026-07-13T06:11:00.000Z,2026-07-13T09:06:00.000Z,SELL,0.01,1,1,10.00,1,13370.00
2026-07-13T09:06:00.000Z,2026-07-13T11:15:00.000Z,SELL,0.01,2,1,10.00,2,13380.00
2026-07-13T11:15:00.000Z,2026-07-13T13:16:00.000Z,SELL,0.01,1,1,10.00,1,13390.00
2026-07-13T13:16:00.000Z,2026-07-13T13:41:00.000Z,SELL,0.01,1,1,10.00,1,13400.00
2026-07-13T13:41:00.000Z,2026-07-13T16:51:00.000Z,SELL,0.01,1,1,10.00,1,13410.00
2026-07-13T16:51:00.000Z,2026-07-13T17:06:00.000Z,SELL,0.01,1,1,10.00,1,13420.00
2026-07-13T17:06:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.01,1,1,10.00,1,13430.00
2026-07-13T17:16:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.01,1,1,10.00,1,13440.00
2026-07-13T17:16:00.000Z,2026-07-13T17:21:00.000Z,SELL,0.01,1,1,10.00,1,13450.00
2026-07-13T17:21:00.000Z,2026-07-13T19:33:00.000Z,SELL,0.01,3,1,10.00,3,13460.00
2026-07-13T19:33:00.000Z,2026-07-14T03:07:00.000Z,SELL,0.01,1,1,10.00,1,13470.00
2026-07-14T03:07:00.000Z,2026-07-14T05:11:00.000Z,SELL,0.01,2,1,10.00,2,13480.00
2026-07-14T05:11:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,4,1,10.00,4,13490.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.01,2,1,10.00,2,13500.00
2026-07-14T15:30:00.000Z,2026-07-14T19:00:00.000Z,SELL,0.01,5,1,10.00,5,13510.00
2026-07-14T19:00:00.000Z,2026-07-14T21:37:00.000Z,SELL,0.01,1,1,10.00,1,13520.00
2026-07-14T21:37:00.000Z,2026-07-14T21:43:00.000Z,SELL,0.01,1,1,10.00,1,13530.00
2026-07-14T21:43:00.000Z,2026-07-15T05:16:00.000Z,SELL,0.01,1,1,10.00,1,13540.00
2026-07-15T05:16:00.000Z,2026-07-15T08:30:00.000Z,SELL,0.01,1,1,10.00,1,13550.00
2026-07-15T08:30:00.000Z,2026-07-15T15:32:00.000Z,SELL,0.01,2,1,10.00,2,13560.00
2026-07-15T15:32:00.000Z,2026-07-15T18:20:00.000Z,SELL,0.01,3,1,10.00,3,13570.00
2026-07-15T18:20:00.000Z,2026-07-15T19:34:00.000Z,SELL,0.01,1,1,10.00,1,13580.00
2026-07-15T19:34:00.000Z,2026-07-15T20:44:00.000Z,SELL,0.01,2,1,10.00,2,13590.00
2026-07-15T20:44:00.000Z,2026-07-15T22:32:00.000Z,SELL,0.01,1,1,10.00,1,13600.00
2026-07-15T22:32:00.000Z,2026-07-16T04:02:00.000Z,SELL,0.01,1,1,10.00,1,13610.00
2026-07-16T04:02:00.000Z,2026-07-16T05:14:00.000Z,SELL,0.01,1,1,10.00,1,13620.00
2026-07-16T05:14:00.000Z,2026-07-16T14:25:00.000Z,SELL,0.01,1,1,10.00,1,13630.00
2026-07-16T14:25:00.000Z,2026-07-16T15:40:00.000Z,SELL,0.01,3,1,10.00,3,13640.00
2026-07-16T15:40:00.000Z,2026-07-16T15:44:00.000Z,SELL,0.01,1,1,10.00,1,13650.00
2026-07-16T15:44:00.000Z,2026-07-16T15:58:00.000Z,SELL,0.01,1,1,10.00,1,13660.00
2026-07-16T15:58:00.000Z,2026-07-16T16:02:00.000Z,SELL,0.01,1,1,10.00,1,13670.00
2026-07-16T16:02:00.000Z,2026-07-16T18:25:00.000Z,SELL,0.01,2,1,10.00,2,13680.00
2026-07-16T18:25:00.000Z,2026-07-16T19:04:00.000Z,SELL,0.01,1,1,10.00,1,13690.00
2026-07-16T19:04:00.000Z,2026-07-16T19:15:00.000Z,SELL,0.01,1,1,10.00,1,13700.00
2026-07-16T19:15:00.000Z,2026-07-16T21:34:00.000Z,SELL,0.01,1,1,10.00,1,13710.00
2026-07-16T21:34:00.000Z,2026-07-16T22:38:00.000Z,SELL,0.01,1,1,10.00,1,13720.00
2026-07-16T22:38:00.000Z,2026-07-17T06:19:00.000Z,SELL,0.01,2,1,10.00,2,13730.00
2026-07-17T06:19:00.000Z,2026-07-17T07:01:00.000Z,SELL,0.01,1,1,10.00,1,13740.00
2026-07-17T07:01:00.000Z,2026-07-17T08:06:00.000Z,SELL,0.01,1,1,10.00,1,13750.00
2026-07-17T08:06:00.000Z,2026-07-17T15:43:00.000Z,SELL,0.01,3,1,10.00,3,13760.00
2026-07-17T15:43:00.000Z,2026-07-17T16:39:00.000Z,SELL,0.01,2,1,10.00,2,13770.00
2026-07-17T16:39:00.000Z,2026-07-17T16:40:00.000Z,SELL,0.01,1,1,10.00,1,13780.00
2026-07-17T16:40:00.000Z,2026-07-17T18:51:00.000Z,SELL,0.01,2,1,10.00,2,13790.00
2026-07-17T18:51:00.000Z,2026-07-17T20:52:00.000Z,SELL,0.01,1,1,10.00,1,13800.00
2026-07-17T20:52:00.000Z,2026-07-20T01:05:00.000Z,SELL,0.01,1,1,10.00,1,13810.00
2026-07-20T01:05:00.000Z,2026-07-20T03:01:00.000Z,SELL,0.01,1,1,10.00,1,13820.00
2026-07-20T03:01:00.000Z,2026-07-20T04:10:00.000Z,SELL,0.01,2,1,10.00,2,13830.00
2026-07-20T04:10:00.000Z,2026-07-20T04:15:00.000Z,SELL,0.01,1,1,10.00,1,13840.00
2026-07-20T04:15:00.000Z,2026-07-20T04:43:00.000Z,SELL,0.01,1,1,10.00,1,13850.00
2026-07-20T04:43:00.000Z,2026-07-20T05:48:00.000Z,SELL,0.01,2,1,10.00,2,13860.00
2026-07-20T05:48:00.000Z,2026-07-20T08:04:00.000Z,SELL,0.01,1,1,10.00,1,13870.00
2026-07-20T08:04:00.000Z,2026-07-20T08:49:00.000Z,SELL,0.01,1,1,10.00,1,13880.00
2026-07-20T08:49:00.000Z,2026-07-20T14:34:00.000Z,SELL,0.01,2,1,10.00,2,13890.00
2026-07-20T14:34:00.000Z,2026-07-20T14:49:00.000Z,SELL,0.01,1,1,10.00,1,13900.00
2026-07-20T14:49:00.000Z,2026-07-20T15:02:00.000Z,SELL,0.01,1,1,10.00,1,13910.00
2026-07-20T15:02:00.000Z,2026-07-20T16:58:00.000Z,SELL,0.01,1,1,10.00,1,13920.00
2026-07-20T16:58:00.000Z,2026-07-21T05:36:00.000Z,SELL,0.01,2,1,10.00,2,13930.00
2026-07-21T05:36:00.000Z,2026-07-21T08:43:00.000Z,SELL,0.01,2,1,10.00,2,13940.00
2026-07-21T08:43:00.000Z,2026-07-21T14:07:00.000Z,SELL,0.01,1,1,10.00,1,13950.00
2026-07-21T14:07:00.000Z,2026-07-21T16:44:00.000Z,SELL,0.01,1,1,10.00,1,13960.00
2026-07-21T16:44:00.000Z,2026-07-21T18:15:00.000Z,SELL,0.01,2,1,10.00,2,13970.00
2026-07-21T18:15:00.000Z,2026-07-22T04:00:00.000Z,SELL,0.01,2,1,10.00,2,13980.00
2026-07-22T04:00:00.000Z,2026-07-22T06:06:00.000Z,SELL,0.01,2,1,10.00,2,13990.00
2026-07-22T06:06:00.000Z,2026-07-22T07:34:00.000Z,SELL,0.01,1,1,10.00,1,14000.00
2026-07-22T07:34:00.000Z,2026-07-22T09:28:00.000Z,SELL,0.01,1,1,10.00,1,14010.00
2026-07-22T09:28:00.000Z,2026-07-22T16:33:00.000Z,SELL,0.01,2,1,10.00,2,14020.00
2026-07-22T16:33:00.000Z,2026-07-22T21:29:00.000Z,SELL,0.01,3,1,10.00,3,14030.00
2026-07-22T21:29:00.000Z,2026-07-23T01:05:00.000Z,SELL,0.01,1,1,10.00,1,14040.00
2026-07-23T01:05:00.000Z,2026-07-23T04:56:00.000Z,SELL,0.01,1,1,10.00,1,14050.00
2026-07-23T04:56:00.000Z,2026-07-23T10:12:00.000Z,SELL,0.01,1,1,10.00,1,14060.00
2026-07-23T10:12:00.000Z,2026-07-23T10:42:00.000Z,SELL,0.01,1,1,10.00,1,14070.00
2026-07-23T10:42:00.000Z,2026-07-23T14:23:00.000Z,SELL,0.01,1,1,10.00,1,14080.00
2026-07-23T14:23:00.000Z,2026-07-23T14:41:00.000Z,SELL,0.01,1,1,10.00,1,14090.00
2026-07-23T14:41:00.000Z,2026-07-23T15:48:00.000Z,SELL,0.01,1,1,10.00,1,14100.00
2026-07-23T15:48:00.000Z,2026-07-23T16:05:00.000Z,SELL,0.01,1,1,10.00,1,14110.00
2026-07-23T16:05:00.000Z,2026-07-23T16:10:00.000Z,SELL,0.01,1,1,10.00,1,14120.00
2026-07-23T16:10:00.000Z,2026-07-24T05:48:00.000Z,SELL,0.01,3,1,10.00,3,14130.00
2026-07-24T05:48:00.000Z,2026-07-24T08:55:00.000Z,SELL,0.01,1,1,10.00,1,14140.00
2026-07-24T08:55:00.000Z,2026-07-24T10:34:00.000Z,SELL,0.01,2,1,10.00,2,14150.00
2026-07-24T10:34:00.000Z,2026-07-27T01:05:00.000Z,SELL,0.01,4,1,10.00,4,14160.00
2026-07-27T01:05:00.000Z,2026-07-27T03:11:00.000Z,SELL,0.01,2,1,10.00,2,14170.00
2026-07-27T03:11:00.000Z,2026-07-27T03:24:00.000Z,SELL,0.01,1,1,10.00,1,14180.00
2026-07-27T03:24:00.000Z,2026-07-27T03:27:00.000Z,SELL,0.01,1,1,10.00,1,14190.00
2026-07-27T03:27:00.000Z,2026-07-27T16:10:00.000Z,SELL,0.01,3,1,10.00,3,14200.00
2026-07-27T16:10:00.000Z,2026-07-27T16:58:00.000Z,SELL,0.01,1,1,10.00,1,14210.00
2026-07-27T16:58:00.000Z,2026-07-28T03:23:00.000Z,SELL,0.01,3,1,10.00,3,14220.00
2026-07-28T03:23:00.000Z,2026-07-28T04:21:00.000Z,SELL,0.01,1,1,10.00,1,14230.00
2026-07-28T04:21:00.000Z,2026-07-28T06:03:00.000Z,SELL,0.01,1,1,10.00,1,14240.00
2026-07-28T06:03:00.000Z,2026-07-28T12:35:00.000Z,SELL,0.01,1,1,10.00,1,14250.00
2026-07-28T12:35:00.000Z,2026-07-28T12:58:00.000Z,SELL,0.01,1,1,10.00,1,14260.00
2026-07-28T12:58:00.000Z,2026-07-29T15:30:00.000Z,SELL,0.01,5,1,10.00,5,14270.00
2026-07-29T15:30:00.000Z,2026-07-29T17:08:00.000Z,SELL,0.01,1,1,10.00,1,14280.00
2026-07-29T17:08:00.000Z,2026-07-29T19:55:00.000Z,SELL,0.01,2,1,10.00,2,14290.00
2026-07-29T19:55:00.000Z,2026-07-29T21:00:00.000Z,SELL,0.01,2,1,10.00,2,14300.00
2026-07-29T21:00:00.000Z,2026-07-29T21:46:00.000Z,SELL,0.01,4,1,10.00,4,14310.00
2026-07-29T21:46:00.000Z,2026-07-29T22:33:00.000Z,SELL,0.01,3,1,10.00,3,14320.00
2026-07-29T22:33:00.000Z,2026-07-29T22:33:00.000Z,SELL,0.01,1,1,10.00,1,14330.00
2026-07-29T22:33:00.000Z,2026-07-29T22:55:00.000Z,SELL,0.01,1,1,10.00,1,14340.00
2026-07-29T22:55:00.000Z,2026-07-29T22:58:00.000Z,SELL,0.01,1,1,10.00,1,14350.00
2026-07-29T22:58:00.000Z,2026-07-30T01:43:00.000Z,SELL,0.01,2,1,10.00,2,14360.00
2026-07-30T01:43:00.000Z,2026-07-30T03:39:00.000Z,SELL,0.01,3,1,10.00,3,14370.00
2026-07-30T03:39:00.000Z,2026-07-30T06:19:00.000Z,SELL,0.01,3,1,10.00,3,14380.00
2026-07-30T06:19:00.000Z,2026-07-30T07:41:00.000Z,SELL,0.01,1,1,10.00,1,14390.00
2026-07-30T07:41:00.000Z,2026-07-30T08:18:00.000Z,SELL,0.01,1,1,10.00,1,14400.00
2026-07-30T08:18:00.000Z,2026-07-30T11:27:00.000Z,SELL,0.01,2,1,10.00,2,14410.00
2026-07-30T11:27:00.000Z,2026-07-30T16:38:00.000Z,SELL,0.01,2,1,10.00,2,14420.00
2026-07-30T16:38:00.000Z,2026-07-30T16:39:00.000Z,SELL,0.01,1,1,10.00,1,14430.00
2026-07-30T16:39:00.000Z,2026-07-30T17:00:00.000Z,SELL,0.01,2,1,10.00,2,14440.00
2026-07-30T17:00:00.000Z,2026-07-30T17:04:00.000Z,SELL,0.01,1,1,10.00,1,14450.00
2026-07-30T17:04:00.000Z,2026-07-30T17:07:00.000Z,SELL,0.01,1,1,10.00,1,14460.00
2026-07-30T17:07:00.000Z,2026-07-30T18:12:00.000Z,SELL,0.01,1,1,10.00,1,14470.00
2026-07-30T18:12:00.000Z,2026-07-30T19:24:00.000Z,SELL,0.01,2,1,10.00,2,14480.00
2026-07-30T19:24:00.000Z,2026-07-30T20:09:00.000Z,SELL,0.01,1,1,10.00,1,14490.00
2026-07-30T20:09:00.000Z,2026-07-31T03:29:00.000Z,SELL,0.01,1,1,10.00,1,14500.00
2026-07-31T03:29:00.000Z,2026-07-31T04:37:00.000Z,SELL,0.01,1,1,10.00,1,14510.00
2026-07-31T04:37:00.000Z,2026-07-31T05:43:00.000Z,SELL,0.01,1,1,10.00,1,14520.00
2026-07-31T05:43:00.000Z,2026-07-31T11:02:00.000Z,SELL,0.01,1,1,10.00,1,14530.00
2026-07-31T11:02:00.000Z,2026-07-31T11:34:00.000Z,SELL,0.01,1,1,10.00,1,14540.00
2026-07-31T11:34:00.000Z,2026-07-31T15:30:00.000Z,SELL,0.01,1,1,10.00,1,14550.00
2026-07-31T15:30:00.000Z,2026-07-31T16:14:00.000Z,SELL,0.01,1,1,10.00,1,14560.00
2026-07-31T16:14:00.000Z,2026-07-31T16:42:00.000Z,SELL,0.01,1,1,10.00,1,14570.00
2026-07-31T16:42:00.000Z,2026-07-31T20:48:00.000Z,SELL,0.01,2,1,10.00,2,14580.00
2026-07-31T20:48:00.000Z,2026-08-03T15:40:00.000Z,SELL,0.01,3,1,10.00,3,14590.00
2026-08-03T15:40:00.000Z,2026-08-03T16:21:00.000Z,SELL,0.01,1,1,10.00,1,14600.00
2026-08-03T16:21:00.000Z,2026-08-03T16:38:00.000Z,SELL,0.01,1,1,10.00,1,14610.00
